"user","post","date"
"silverscorpion77.bsky.social","""""history is also going to remember the cowards who definitely knew better but still let things happen—whether it was for money, convenience, or just comfort. Use ... the only phrase that can genuinely make a weak bully go away: F**k you. Make me.”"""" www.pajiba.com/news/john-ol...","2025-09-22T11:42:41.953Z"
"silverscorpion77.bsky.social","""""What are you willing to lose...to keep from losing everything that matters?"""" -R.D. Cooper U.S. Army. Served in Vietnam War as a Combat Medic from 1966 until 1968. He received the Purple Heart and a Bronze Star. I drank coffee with Roger. He passed Sept 1st. He was 81.","2025-09-22T05:06:11.149Z"
"silverscorpion77.bsky.social","An Arizona man is facing felony charges for threatening to shoot up a gay bar to avenge Charlie Kirk. He was convinced the shooter had """"transgender ideology."""" Fortunately, he was stopped, but this is on the media for running with the erroneous WSJ reporting. www.azfamily.com/2025/09/19/p...","2025-09-22T00:56:41.329Z"
"silverscorpion77.bsky.social","A white man killed a white man. No """"them."""" A 22-year-old white man, Tyler Robinson, mostly apolitical, allegedly killed Kirk because Kirk's homophobic comments radicalized him. Robinson came from a gun-loving, conservative, Trump voting family. """"One of us,"""" as Republican Gov Cox said.","2025-09-22T01:07:38.615Z"
"silverscorpion77.bsky.social","On October 18, we rise! Not to defend broken systems, but to defend each other! Because our communities deserve more than fear, silence, and billion-dollar bailouts for the powerful. No Thrones. No Crowns. No Kings. FIND or HOST a 10/18 action at www.FiftyFifty.one #NoKings #Oct18 #50501Movement","2025-09-22T02:25:53.976Z"
"silverscorpion77.bsky.social","This is… on point!","2025-09-22T02:31:15.132Z"
"silverscorpion77.bsky.social","""""I have spent the last few weeks addressing and preparing for a military invasion by the President of the United States. No, I’m not a soldier or a foreign adversary. I’m the Governor of Illinois""""","2025-09-22T02:53:20.610Z"
"silverscorpion77.bsky.social","All I can think about when folks bring up the rapture is free shoes for atheists.","2025-09-22T03:09:39.507Z"
"silverscorpion77.bsky.social","America is finally beginning to turn against Trump and his MAGA cultists. They WILL lose.","2025-09-21T01:51:35.129Z"
"silverscorpion77.bsky.social","This is an absolute *must watch*. Drill @abbierichards.bsky.social axioms into your brain. Re-post ad infinitum.","2025-09-20T04:21:04.276Z"
"silverscorpion77.bsky.social","😂😂","2025-09-20T04:32:29.730Z"
"silverscorpion77.bsky.social","Fearful Americans Stockpiling Facts Before Federal Government Comes To Take Them Away https://theonion.com/fearful-americans-stockpiling-facts-before-federal-gove-1819579589/","2025-09-19T14:00:47.821198789Z"
"silverscorpion77.bsky.social","Jimmy Kimmel was suspended by ABC after pressure from the United States government. This is a direct attack on the First Amendment. Everyone who values freedom of speech should be outraged — and they should speak out.","2025-09-18T19:31:26.677Z"
"silverscorpion77.bsky.social","I stand with PBS. I stand with NPR. I stand with Stephen Colbert. I stand with Jimmy Kimmel. I stand with the First Amendment. PERIOD.* *Also #ReleaseTheEPSTEIN_Files","2025-09-18T18:39:59.230Z"
"silverscorpion77.bsky.social","RELEASE THE EPSTEIN FILES","2025-09-17T12:41:07.912Z"
"silverscorpion77.bsky.social","Amazing photo of Windsor Castle taken last night","2025-09-17T12:12:18.560Z"
"silverscorpion77.bsky.social","Why would the DOJ scrub the fact that right-wing extremism is the #1 domestic terror threat in America? Why not acknowledge and confront it? Also why haven't they released the Epstein Files? Also why did Ghislaine Maxwell get a sweetheart deal transfer? These problems won't go away.","2025-09-17T00:35:30.232Z"
"silverscorpion77.bsky.social","It appears a collection of leaders and organizations, all at once, decided to obey in advance. To everyone who caves to this regime, know that you are not protecting yourselves; you are teaching power what it can do. You’re muzzling yourself, and the rest of us along with you. You are complicit.","2025-09-15T18:18:45.105Z"
"silverscorpion77.bsky.social","“A real president doesn’t push an angry, hateful, divisive message in the aftermath of a political assassination…pit American against American…incite violence…prioritize silencing dissent and seeking retribution…prefer dictatorship over democracy.” www.americaamerica.news/p/what-a-rea...","2025-09-15T13:10:15.689Z"
"silverscorpion77.bsky.social","Imagine being the kind of person with the chutzpah to """"explain"""" to Margaret Atwood what Margaret Atwood meant in The Handmaid's Tale","2025-09-15T01:09:38.086Z"
"silverscorpion77.bsky.social","I’m sorry, but I spent 15 years with DC police as a reserve. This national guardsman thinks he’s going to call DC Police and have the individual arrested for playing a soundtrack song from Star Wars while walking down the street? Get the fuck out of here. These guys need some more education.","2025-09-15T01:29:05.263Z"
"silverscorpion77.bsky.social","Everyone participate please. Everyone.","2025-09-15T01:35:27.518Z"
"silverscorpion77.bsky.social","👀","2025-09-15T02:24:17.882Z"
"silverscorpion77.bsky.social","""""The Late Show With Stephen Colbert"""" won best talk series at the #Emmys. Colbert received a prolonged standing ovation for his win — and applause from the press corps backstage. bit.ly/46gpXT3","2025-09-15T03:19:44Z"
"silverscorpion77.bsky.social","Stephen Colbert's Emmys acceptance speech: """"I have never loved my country more desperately. God bless America. Stay strong, be brave, and if the elevator tries to bring you down, go crazy and punch a higher floor.""""","2025-09-15T03:05:05.315Z"
"silverscorpion77.bsky.social","I see a LOT more murders committed by politically motivated right-wing killers.","2025-09-14T15:30:52.686Z"
"silverscorpion77.bsky.social","Cartoon by @macltoons.bsky.social.","2025-09-14T16:19:42.942Z"
"silverscorpion77.bsky.social","I hate when I’m forced to agree with him. bsky.app/profile/patr...","2025-09-14T16:33:55.119Z"
"silverscorpion77.bsky.social","TRUMP & EPSTEIN ARE SEX TRAFFICKERS!!! I’m gonna post this every day so nobody forgets exactly who Pedophile Trump is and why the Epstein files have suddenly disappeared.","2025-09-14T11:43:32.143Z"
"silverscorpion77.bsky.social","ICE threw me and other protestors to the ground on Friday because we dared to stand up for our neighbors. I’m okay, but our communities aren’t. We can't afford apathy or inaction from our leaders right now. Abolishing ICE is a moral necessity.","2025-09-14T13:24:00.652Z"
"silverscorpion77.bsky.social","The Epstein files aren't a 'hoax.' And they need to be released. Releasing the files is not about scoring political points or winning elections. It’s about justice.","2025-09-14T13:25:29.586Z"
"silverscorpion77.bsky.social","Just to be clear: Brian Kilmeade *did not* endorse euthanizing homeless people. He advocated MURDERING over 700,000 of them. And on a network that has been *beside itself* over the murder of just one man this week.","2025-09-13T23:26:20.239Z"
"silverscorpion77.bsky.social","A great deal of our problems result from not holding those who tried to destroy our democracy accountable for their actions.","2025-09-13T19:11:35.852Z"
"silverscorpion77.bsky.social","Yes, this truly does say it all.","2025-09-12T16:21:50.024Z"
"silverscorpion77.bsky.social","Kirk didn't serve in the military or hold office. The war hero treatment -- half-mast flags, military guard, Air Force Two escort, calls for a statue at the Capitol or to lie in the Rotunda -- shows that for MAGA, service to Trump has become the highest, most honorable form of service.","2025-09-12T16:38:38.550Z"
"silverscorpion77.bsky.social","I’ll be riding this until they are released!","2025-09-12T12:53:14.216Z"
"silverscorpion77.bsky.social","Amazing how we couldn’t do what Brazil did: Bolsonaro Sentenced to 27 Years in Prison for Plotting Coup www.nytimes.com/2025/09/11/w...","2025-09-11T22:50:36.619Z"
"silverscorpion77.bsky.social","A lot of you know Charlie Kirk as just some podcaster rage bait idiot, which he was, but he was also essential to the GOP / MAGA platform, the Turning Point USA is used to indoctrinate teens and young people and it also served as an influence network linked to troll farms and influence operations.","2025-09-11T14:21:13.672Z"
"silverscorpion77.bsky.social","Never Forget!","2025-09-11T10:18:11.841Z"
"silverscorpion77.bsky.social","Asking for a friend.","2025-09-11T04:54:13.087Z"
"silverscorpion77.bsky.social","Let’s be clear—this is bigger than Trump. The Epstein files show how banks, corporations, and even governments looked the other way while children were abused. Survivors deserve justice. We can’t let this cycle repeat.","2025-09-09T05:13:19.357Z"
"silverscorpion77.bsky.social","Cheap Skate Chump,who buried His Wife on His Golf Course, will do Anything to Pocket OUR Money.......","2025-09-09T09:15:03.306Z"
"silverscorpion77.bsky.social","This has a very specific context: That Pam Bondi's DOJ refused to enforce an arrest warrant for Cory Mills after his girlfriend called the cops on him. We should keep repeating that fact: Pam Bondi is letting a powerful white man engage in violence in part bc GOP Majority depends on her doing so","2025-09-08T16:47:27.729Z"
"silverscorpion77.bsky.social","The Supreme Court just ruled that ICE can target people based on their race. Can we get a “Fuck ICE” in the chat?","2025-09-08T16:47:57.425Z"
"silverscorpion77.bsky.social","And the mainstream press still isn’t showing the massive crowds at protests. Case in point—the protest in Chicago this weekend.","2025-09-08T13:40:12.324Z"
"silverscorpion77.bsky.social","Let’s not tell the petty, vindictive, and increasingly unstable guy who controls the nuclear codes that Barack Obama just won another Emmy.","2025-09-08T14:25:00.754Z"
"silverscorpion77.bsky.social","RELEASE THE EPSTEIN FILES!","2025-09-08T14:35:05.900Z"
"silverscorpion77.bsky.social","Imagine what it'd be like if the President of the United States didn't live in an alternate reality... Donald Trump's deployment of U.S. soldiers and federal agents against the American people in LA brought nothing but chaos, terror, and millions in wasted tax dollars.","2025-09-08T16:30:41.021Z"
"silverscorpion77.bsky.social","If you are on Chapter 33 or 35 VA education benefits, have you been paid yet? My son hasn’t gotten his school money this month and neither have I. Does anyone have any info on this?","2025-09-08T15:52:57.769Z"
"silverscorpion77.bsky.social","Thanking God for sparing you in a natural disaster is a bit like sending a thank you note to a serial killer for murdering the family next door.","2025-09-07T17:31:29.344Z"
"silverscorpion77.bsky.social","Just spoke with my CDC sources. They said RFK Jr. has ordered officials to hide tuberculosis cases, even as three active TB cases were just reported in Maine. He’s also suppressing bird flu reports. Pandemics don’t start with viruses they start with secrecy. RFK Jr. must resign now!","2025-09-06T14:07:17.680Z"
"silverscorpion77.bsky.social","Don’t forget that it was probably the mercury in all the fish he ate that killed the brain worm","2025-09-06T14:38:34.145Z"
"silverscorpion77.bsky.social","Am I the only person who thinks this is INSANE?","2025-09-06T12:04:46.019Z"
"silverscorpion77.bsky.social","Priorities.","2025-09-05T19:47:00.199Z"
"silverscorpion77.bsky.social","apple.news/A4DNPj3giRoC... #fact-check People who don’t have the capacity to grasp statistics shouldn’t attempt to manipulate them for those of us who do. DJT is targeting large cities with Black mayors. That’s all there is to it.","2025-09-06T14:36:27.991Z"
"silverscorpion77.bsky.social","Warnock to RFK jr: """"For the first time, we are seeing deaths of children from measles. We haven't seen that in two decades. We're seeing that under your watch. You are a hazard to the health of the American people.""""","2025-09-04T16:47:03.938Z"
"silverscorpion77.bsky.social","I saw this on the Internet. It’s true.","2025-09-04T01:42:21.855Z"
"silverscorpion77.bsky.social","www.npr.org/2025/09/03/n... It’s an exhibit straight from Idiocracy","2025-09-03T17:53:01.446Z"
"silverscorpion77.bsky.social","Way to rise up San Diego Labor Day ✊","2025-09-01T20:29:02.103Z"
"silverscorpion77.bsky.social","Donald Trump Spends Labor Day Planning To Harm Millions Of Workers www.politicususa.com/p/donald-tru...","2025-09-02T00:08:16.317Z"
"silverscorpion77.bsky.social","This 👇‼️","2025-08-30T15:50:06.093Z"
"silverscorpion77.bsky.social","Instagram influencer Adventorin goes viral after demonstrating how simple it is to climb over the U.S. Border Wall.","2025-08-30T23:35:50.324Z"
"silverscorpion77.bsky.social","No matter what @MarshaBlackburn keeps saying, it’s not criminals they’re targeting. www.cnn.com/2025/08/30/u...","2025-08-31T00:33:27.790Z"
"silverscorpion77.bsky.social","Welch: As someone who lives in a red state, let me just tell you what MAGA supermajorities get you. We're 50th in education. The worst in the whole country for women to live. We're poorer, worst health care. And if you look at the bottom ten states, they are all MAGA supermajorities.","2025-08-30T02:47:27.986Z"
"silverscorpion77.bsky.social","Democrats aren't just tree huggers anymore.","2024-11-21T02:11:30.513Z"
"silverscorpion77.bsky.social","👍🏻👍🏻👍🏻👍🏻","2025-08-29T10:38:24.939Z"
"silverscorpion77.bsky.social","The Veteran Sit in at Union Station in DC is working.👇🏼 The National Guard has been there every single day until today after the amazing and knowledgeable Vets spoke to the Guard about what they were doing there and how they had a choice to leave if they don’t agree with it!","2025-08-29T00:55:54.782Z"
"silverscorpion77.bsky.social","This interview, which is also available to listen to as a podcast, provides a useful overview of some of the dangerous trends we’ve been seeing in recent months regarding federalization and militarization of state and local police functions.","2025-08-28T14:33:05.779Z"
"silverscorpion77.bsky.social","NEWS: Japan's top trade negotiator Ryosei Akazawa CANCELS his visit to the United States this week. (Kyodo)","2025-08-28T02:21:28.222Z"
"silverscorpion77.bsky.social","Abbe Lowell and I represent CDC Director #SusanMonarez. Contrary to govt statements, Dr. Monarez has neither resigned nor yet been fired. She will not resign. We have issued the following statement:","2025-08-27T23:14:56.766Z"
"silverscorpion77.bsky.social","AMERICA: “It’s a mental health issue.” REST OF THE WORLD: “We have those. But don’t have mass shootings.” AMERICA: “It’s video games.” WORLD: “We have those too. But don’t have mass shootings.” AMERICA B: “It’s cause they took Jesus out of the classroom.” WORLD: “God, you’re stupid.”","2025-08-27T19:41:11.867Z"
"silverscorpion77.bsky.social","We can't allow ourselves to become numb to mass shootings. What happened today in Minneapolis is heartbreaking, and Michelle and I are praying for the parents who have lost a child or will be sitting at their hospital bedside after yet another act of unspeakable, unnecessary violence.","2025-08-27T18:12:00.983Z"
"silverscorpion77.bsky.social","Undermining the Fed to get lower rates now is like ripping the batteries out of your smoke alarm because it’s beeping. It’s quiet for a bit. Then your house burns down. Credibility anchors expectations; expectations anchor inflation.","2025-08-27T11:52:53.781Z"
"silverscorpion77.bsky.social","Cost of Trump's D.C. Occupation: $1.1M per day. Cost to operate public housing for D.C.'s entire homeless population: $169,226 per day. It's not about what this country can or can’t afford. It’s about priorities.","2025-08-26T21:31:05.879233Z"
"silverscorpion77.bsky.social","LEAVE 👏 THIS 👏 MAN 👏 ALONE 👏!!!! Fight fraud, waste and ABUSE and defund/dismantle ICE!!!","2025-08-26T20:21:39.575Z"
"silverscorpion77.bsky.social","I don’t know if this qualifies as spilling the 🫖 But release the damn Epstein files already.","2025-08-26T05:07:12.313Z"
"silverscorpion77.bsky.social","When the seditionist ex-leader of the Proud Boys says they've mostly given up on street demonstrations b/c, """"Honestly, what do we have to complain about these days?,"""" isn't that a pretty clear indication that *we* should be out demonstrating in the streets daily?""""","2025-08-25T21:11:00.409Z"
"silverscorpion77.bsky.social","Concert outside the White House! #cdnpoli","2025-08-26T15:38:53.826Z"
"silverscorpion77.bsky.social","“Transparent”","2025-08-26T19:43:53.863Z"
"silverscorpion77.bsky.social","bsky.app/profile/kenn...","2025-08-26T18:44:53.890Z"
"silverscorpion77.bsky.social","www.nbcnews.com/science/scie... An educated public is a threat to the GOP. Never stop educating yourself and standing up for those who teach facts independently of faith.","2025-08-26T18:13:08.240Z"
"silverscorpion77.bsky.social","For those of you who aren’t veterans, understand that we can wait anywhere, in any weather, indefinitely. This is our moment to shine ✨ 🙌🏻","2025-08-26T18:02:25.960Z"
"silverscorpion77.bsky.social","BREAKING: VETERAN'S BEGIN A SIT-IN IN WASHINGTON DC AND WON'T STOP UNTIL THE MILITARY LEAVES TOWN","2025-08-25T16:42:43.990Z"
"silverscorpion77.bsky.social","“Oh, there's a division in the Dem Party.' There's a division in my damn house & we're still married and things are good. That's life"""" Yep. That’s how grownups handle things. We all have disagreements but we find solutions and respect each other enough to communicate and get shit done.","2025-08-25T18:32:02.374Z"
"silverscorpion77.bsky.social","HEY DONOLD — YOU’RE NOT GETTING INTO HEAVEN SO STOP ASKING! WE DON’T LET PEDOS IN! THANK YOU FOR YOUR ATTENTION TO THIS MATTER! - GOD","2025-08-24T22:09:29.694Z"
"silverscorpion77.bsky.social","Looks like the tactical potatoes from meal team 6 are recruiting 🙄.","2025-08-25T03:42:02.455Z"
"silverscorpion77.bsky.social","@governor.ca.gov @gavinnewsom.bsky.social","2025-08-25T00:31:58.128Z"
"silverscorpion77.bsky.social","“I was r*ped sometimes 3 times a day on that island… and I was not the only girl on that island… Ghislaine must die in prison, because I’ve been in hell and back for the last 17 years.” Listen to the survivors.","2025-08-24T14:00:25.509Z"
"silverscorpion77.bsky.social","youtu.be/loqtUyNgnAo?...","2025-08-24T01:09:58.013Z"
"silverscorpion77.bsky.social","🏴󠁧󠁢󠁳󠁣󠁴󠁿 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🏴󠁧󠁢󠁳󠁣󠁴󠁿","2025-08-24T03:52:25.114Z"
"silverscorpion77.bsky.social","The president of the United States is trying to steal congressional seats so I don’t give a fuck about the Cracker Barrel logo discussion. Good night and have a pleasant tomorrow.","2025-08-22T02:17:56.739Z"
"silverscorpion77.bsky.social","No one should have gone through what this country put him through.","2025-08-23T16:32:00.209Z"
"silverscorpion77.bsky.social","So the FBI does a big, splashy search on John Bolton's house on the very same day DOJ is set to begin releasing some Epstein files to Congress. I'm sure it's all just some kind of crazy coincidence, rather than an attempt to divert public attention away from the Trump/Epstein/ Maxwell scandal.","2025-08-22T16:57:52.291Z"
"silverscorpion77.bsky.social","He's telling us if we dare to protest like this he will have no problem killing us .","2025-08-22T19:16:06.495Z"
"silverscorpion77.bsky.social","🥊","2025-08-22T19:11:05.490Z"
"silverscorpion77.bsky.social","a thought i have reading @clintsmithiii.bsky.social’s wonderful piece is that one reason the administration wants to erase any mention of the worst of our past is because it is intent on recapitulating those atrocities www.theatlantic.com/ideas/archiv...","2025-08-22T17:00:25.545Z"
"silverscorpion77.bsky.social","This is so important… Sharon has been tracking license plates on cars driven by ICE agents, and she’s finding they don’t match the vehicles. In other words, ICE is using secret, illegal tactics—just like we suspected. REMINDER: the DMV is not a federal agency. @governor.ca.gov 🧵","2025-08-22T16:55:43.497Z"
"silverscorpion77.bsky.social","Lunch time viewing pleasure @teresa555.bsky.social","2025-08-22T15:58:51.942Z"
"silverscorpion77.bsky.social","Illinois is launching a first-of-its-kind legal hotline for LGBTQ+ individuals — Illinois Pride Connect. As the only state in the nation that will provide free legal advice to protect the LGBTQ+ community, we'll help fight ignorance with information and cruelty with compassion.","2025-08-22T02:00:01.445Z"
"silverscorpion77.bsky.social","This is a very helpful guide. I believe we’ve reached the stage of the proceedings where it would be a good idea to study this, especially if traveling. www.aclu.org/know-your-ri...","2025-08-21T02:38:45.014Z"
"silverscorpion77.bsky.social","I wasn't overreacting.","2025-08-21T18:39:13.333Z"
"silverscorpion77.bsky.social","I normally don’t share personal things on here but I will today. Monday I will find out if I have breast cancer. If you are due for a mammogram, please go. It’s quick and it could save your life.","2025-08-21T18:09:08.157Z"
"silverscorpion77.bsky.social","All followed. #StrongerTogether","2025-08-21T00:49:01.134Z"
"silverscorpion77.bsky.social","@gavinnewsom.bsky.social: """"Wake the fuck up to what's going on in this country... We're going to put everything on the damn line... People haven't given up yet. We're going to do this. We can win this November. We can win next November, and then we can get this country back on track.""""","2025-08-17T16:56:36.029Z"
"silverscorpion77.bsky.social","More than consent. Silence is complicity!","2025-08-20T23:07:36.849Z"
"silverscorpion77.bsky.social","Congrats to my son on his AA History! I just dropped him off at University to continue his education. Proud of you, bud!","2025-08-20T19:40:47.334Z"
"silverscorpion77.bsky.social","Again: this is not about what this country can or can’t afford. It’s about priorities.","2025-08-19T20:31:09.133294Z"
"silverscorpion77.bsky.social","We have been failed on so many fronts. He should have been ridiculed everyday starting from his ride down the escalator. Fr David Gierlach","2025-08-19T17:07:36.507Z"
"silverscorpion77.bsky.social","Where’s the pro-life crowd now??","2025-08-19T20:47:44.794Z"
"silverscorpion77.bsky.social","Liberace’s ghost fled the Oval Office, saying, “It’s a bit tacky for me.”","2025-08-19T18:05:35.114Z"
"silverscorpion77.bsky.social","Peace","2025-08-18T19:44:18.538Z"
"silverscorpion77.bsky.social","#tdih 1958 High school history teacher Ms. Clara Luper & NAACP Youth Council began sit-ins in Oklahoma. Luper taught 41 years and was arrested 26 times. Check out wonderful picture book by @olugbemisolabooks.bsky.social """"Someday is Now"""" & story via @blackpastonline.bsky.social ⬇️ #TeachTruth","2025-08-19T11:14:42.176Z"
"silverscorpion77.bsky.social","Sarah Palin No Longer Dumbest Person to Set Foot in Alaska www.borowitzreport.com/p/sarah-pali...","2025-08-18T15:51:13.101Z"
"silverscorpion77.bsky.social","From the party that claims they have biblical morals. They have no morals. No empathy. No loyalty.","2025-08-19T06:41:48.392Z"
"silverscorpion77.bsky.social","💚 💚 💚 Hell yeah!","2025-08-19T06:32:46.717Z"
"silverscorpion77.bsky.social","Happy Monday. Find something to make you giggle 🤭","2025-08-18T10:28:06.383Z"
"silverscorpion77.bsky.social","important","2025-08-17T22:25:05.263Z"
"silverscorpion77.bsky.social","It’s almost like not following security protocols leaks government information. OPSEC, anyone?","2025-08-17T22:42:54.530Z"
"silverscorpion77.bsky.social","Friend sent me this. 🤣🤣🤣🤣","2025-08-16T18:54:29.150Z"
"silverscorpion77.bsky.social","Keep in mind that EVERYTHING he says or does going forward is to distract from the EPSTEIN files. E-V-E-R-Y-T-H-I-N-G.","2025-08-16T17:37:15.499Z"
"silverscorpion77.bsky.social","The Constitution protects your right to record law enforcement in public.","2025-08-16T19:16:15.705Z"
"silverscorpion77.bsky.social","Bye Bye Big Bird 😢 No more #npr","2025-08-16T16:25:42.206Z"
