"user","post","date"
"catherineursula.bsky.social","Imprison the guilty including the enablers and protectors... FOREVER.","2026-02-02T16:03:28.636Z"
"catherineursula.bsky.social","More like this.","2026-02-02T00:13:04.640Z"
"catherineursula.bsky.social","✊🏾🎬 #ONEV1 #Pinks 🌸 #Voices4Victory","2026-01-31T13:53:09.040Z"
"catherineursula.bsky.social","Manitoba’s premier Wab Kinew speaks for all Canadians. 🇨🇦💪🏼 #never51 #Canadastrong #elbowsup","2026-01-25T00:38:06.297Z"
"catherineursula.bsky.social","If this offends you move. Don’t rip our beautiful country apart 🇨🇦","2026-01-29T20:18:37.885Z"
"catherineursula.bsky.social","“2026 is the year that we stand up to the fucking bully! Enough is enough! There will be a Carney majority, Putin’s on his last legs, Trump is weak and Americans are ready to kick him out. Let’s do our part! LFG 🇨🇦!” NEW OShow Scandal Panel #Onpoli #CanadaSky youtu.be/S9DL-r-R5Yw?si… #NewYear2026","2026-01-02T18:08:42.865Z"
"catherineursula.bsky.social","Smith: “I remain committed to a sovereign Alberta within Canada” - this isn’t Canadian “unity” speak. It’s separatist speak. There’s a word for the fact that she didn’t condemn the treasonous actions of Rath and the APP - it’s “complicit”. The UCP is a separatist party. #Cdnpoli #Abpoli","2026-01-29T22:09:18.475Z"
"catherineursula.bsky.social","Carney’s speech at Davos must have stung deeply for Scott Bessent to boldly lie on Fox News regarding a call between our PM & Trump. Let’s not allow Trump nor his brigade define the narrative regarding Canada. 🇨🇦 #canadastrong","2026-01-27T22:45:24.486Z"
"catherineursula.bsky.social","The idea that the country would look any different with Tom Homan in charge instead of Greg Bovino is laughable. Watch a single Tom Homan clip!","2026-01-27T23:42:34.988Z"
"catherineursula.bsky.social","Carney’s speech at Davos must have stung deeply for Scott Bessent to boldly lie on Fox News regarding a call between our PM & Trump. Let’s not allow Trump nor his brigade define the narrative regarding Canada. 🇨🇦 #canadastrong","2026-01-27T22:45:24.486Z"
"catherineursula.bsky.social","As a pastor said the other day over there: """"The safest place to be in America right now... is in the Epstein files.""""","2026-01-27T22:06:21.491Z"
"catherineursula.bsky.social","ALEX JEFFREY PRETTI. Gone, but never forgotten... #RIP_Alex 💔","2026-01-26T20:09:01.765Z"
"catherineursula.bsky.social","If not now then when?","2026-01-25T12:22:47.408Z"
"catherineursula.bsky.social","Manitoba’s premier Wab Kinew speaks for all Canadians. 🇨🇦💪🏼 #never51 #Canadastrong #elbowsup","2026-01-25T00:38:06.297Z"
"catherineursula.bsky.social","www.bbc.com/news/article... This has NOTHING to do with the Canada-China deal. Mark Carney hurt the orange toddler’s ego with his truth in Davos. Hence the temper tantrums.","2026-01-25T00:04:44.867Z"
"catherineursula.bsky.social","1/ Donald Trump and all your lieutenants who ordered this ICE surge: watch the horrific video of the killing today. The world is watching. Thousands of citizens stopped and harassed. Local police no longer able to do their work. Kids hiding. Schools closed. Get ICE out of Minnesota NOW.","2026-01-24T17:46:08.674Z"
"catherineursula.bsky.social","""""Trump has all his work done for him by placid European centrists who went along with the policy of trashing international law.""""","2026-01-25T00:16:00.976242513Z"
"catherineursula.bsky.social","Manitoba’s Wab Kinew. 🇨🇦💪🏼 #never51 #Canadastrong #elbowsup","2026-01-25T00:25:59.314Z"
"catherineursula.bsky.social","Love this man. 🇨🇦 #elbowsup 💪🏼","2026-01-24T13:57:18.337Z"
"catherineursula.bsky.social","Mark Carney was probably pretty depressed today after Trump disinvited him from his Board of Peace. Probably didn’t even want to get out of bed. Had to be a devastating blow.","2026-01-23T23:32:30.215Z"
"catherineursula.bsky.social","“No one man can terrorize a whole nation, unless we are all his accomplices.” -Edward R. Murrow","2026-01-23T20:01:16.026346Z"
"catherineursula.bsky.social","Canada stands with Minneapolis. 🇨🇦💪🏼","2026-01-23T22:29:42.585Z"
"catherineursula.bsky.social","Where is our humanity? Where have our shared values of gone? How can we justify using a little boy in a bunny hat and Spider Man backpack as bait? You may have voted for the President under the guise that he was only going after thugs and criminals. He lied to you.","2026-01-22T21:27:03.508Z"
"catherineursula.bsky.social","Justice for Liam and his family. #defundICE","2026-01-23T00:22:47.615Z"
"catherineursula.bsky.social","Someone really needs to get impeachment articles out the door for Vance. This is getting ridiculous. If he’s literally traveling to Minneapolis to defend the death squads, that’s all you need.","2026-01-22T23:56:29.317Z"
"catherineursula.bsky.social","If you are running for any office in the future, don't make campaign promises that you have no intention of keeping. It is not business as usual. We should be pushing for a law that immediately unseats any official that breaks their oath of office. No exceptions. No excuses. It's an instant resign.","2026-01-21T17:49:49.490Z"
"catherineursula.bsky.social","Californians have the moral and formal authority to fight back against Donald Trump as he wrecks this nation. I will not stand complicit. Neither should you.","2026-01-22T17:03:53.537Z"
"catherineursula.bsky.social","Congress is an embarassment. Imagine having the power to put an end to this mayhem and not doing it. What a disgrace.","2026-01-21T17:54:13.975Z"
"catherineursula.bsky.social","COLLINS: Did it stand out to you that he said Iceland multiple times when he was talking about Greenland? NEWSOM: And that every time a windmill turns it costs $1,000. A lot of stuff stands out. None of this is normal. There's a deviancy of consciousness. He's graded off the curve.","2026-01-21T15:43:00.834Z"
"catherineursula.bsky.social","No one can be watching this Davos speech and reach any conclusion but that the President of the United States is mentally disturbed and that something is deeply wrong with him. This is both embarrassing and extremely dangerous.","2026-01-21T14:49:35.064Z"
"catherineursula.bsky.social","Carney: """"American hegemony in particular helped provide public goods, a stable financial system... this bargain no longer works. Let me be direct. We are in the midst of a rupture, not a transition... recently, great powers have begun using economic integration as a weapon. Tariffs as leverage ... """"","2026-01-20T15:50:34.879Z"
"catherineursula.bsky.social","The Prime Minister of Belgium speaks:","2026-01-20T12:47:50.741Z"
"catherineursula.bsky.social","Hard NO. ✋ Stop the madness. #trump","2026-01-20T16:37:54.321Z"
"catherineursula.bsky.social","I have never been so proud to be Canadian with a PM like @mark-carney.bsky.social Mr. Carney’s speech at the World Economic Forum was brilliant, provocative, sophisticated, intelligent and inspiring. That “sign in the window” indeed needs to come down. We stand stronger with your leadership.","2026-01-20T16:26:52.386Z"
"catherineursula.bsky.social","#DykesAgainstICE","2026-01-13T18:11:19.397Z"
"catherineursula.bsky.social","I really don't like to say it, but it's time for all American allies to force close ALL American military bases in their respective countries. Maybe that would send a powerful enough message to the Felon in chief.","2026-01-18T18:28:38.907Z"
"catherineursula.bsky.social","#Epstein #EpsteinFiles","2026-01-19T01:20:43.769Z"
"catherineursula.bsky.social","Dictator Trump is responsible for the Jan., ordered mass murders of boaters, threatened to destroy an entire country, bragged he could shoot someone and not lose voters, and is suppressing and killing immigrants and U.S. citizens alike. I think it's safe to say """"peace"""" has never been on his mind.","2026-01-19T14:16:23.124Z"
"catherineursula.bsky.social","I’m in Davos, Switzerland, to secure new trade and investment partners for Canada. Because Canada has what the world wants — we’re an energy superpower and a reliable trading partner, with the most educated workforce in the world.","2026-01-19T20:14:59.574Z"
"catherineursula.bsky.social","Wait, does Trump know the difference between Norway and Denmark? Seems like he maybe doesn’t?","2026-01-19T22:28:46.387Z"
"catherineursula.bsky.social","BREAKING: The President of the European Parliament, Roberta Metsola, just delivered the strongest rebuke of Donald Trump we’ve seen yet regarding Greenland. Wow.","2026-01-19T21:52:46.957Z"
"catherineursula.bsky.social","you could substitute Europe for United States also. EU has been way too complacent. Maybe they are waking up.","2026-01-19T22:26:53.765Z"
"catherineursula.bsky.social","Reading estimates of 2000-12000 dead in Iran as govt cracks down. Insane FREE IRAN. Down with the regime","2026-01-13T18:36:01.082Z"
"catherineursula.bsky.social","At least 12,000 people have been killed during protests in Iran since Trump posted this 11 days ago.","2026-01-13T19:00:04.258Z"
"catherineursula.bsky.social","#Epstein","2026-01-13T22:25:05.131Z"
"catherineursula.bsky.social","So an officer has his phone out recording obviously distracted, shoots a woman and calls her a “f’ing Bitch” and they think that HELPS the case?!?","2026-01-09T20:20:42.437Z"
"catherineursula.bsky.social","“We had whistles. They had guns.” -Becca Good","2026-01-09T23:26:00.566Z"
"catherineursula.bsky.social","Garcia: Every American should be outraged by what happened in Minneapolis. The fact that there’s going to be no accountability—or that the DOJ wants to investigate it themselves—is insane. They can’t be trusted to investigate anything.","2026-01-08T23:06:16.490Z"
"catherineursula.bsky.social","Please support Michael de Adder, who does great work:","2026-01-08T17:04:59.610Z"
"catherineursula.bsky.social","Google the video & see for yourself. This is not law enforcement. This is murder. Sickening.","2026-01-07T22:14:42.505Z"
"catherineursula.bsky.social","AOC: ICE has less accountability than virtually any law enforcement agency in the U.S., yet they are some of the most well-funded, operating with impunity—and we just saw them murder an American citizen in cold blood in the street.","2026-01-07T22:55:31.964Z"
"catherineursula.bsky.social","I would hope that the United States military would mutiny before attacking a fellow NATO country, but that remains to be seen.","2026-01-07T01:31:29.116Z"
"catherineursula.bsky.social","Piracy. 🏴‍☠️ — And by “to benefit the people” he means himself and his friends.","2026-01-07T00:45:12.376Z"
"catherineursula.bsky.social","Jacob Frey: """"To ICE -- get the fuck out of Minneapolis""""","2026-01-07T18:40:50.154Z"
"catherineursula.bsky.social","“For over three hours we begged him to send the National Guard! He never did it. He took joy in not doing. He was savoring it...What he's saying today is an insult to the American people."""" #GOAT","2026-01-06T19:05:38.041Z"
"catherineursula.bsky.social","Never forget. 🇺🇸","2026-01-06T15:22:29.533Z"
"catherineursula.bsky.social","I spoke with María Corina Machado today. I affirmed Canada’s support for a peaceful, Venezuelan-led transition of power — one that respects the democratic will of the Venezuelan people.","2026-01-05T01:02:43.913Z"
"catherineursula.bsky.social","I don't view the Okamoto deal as taking the #BlueJays """"out"""" of anything, Tucker and Bichette included. You can't be out of a market you don't know the cost of yet. They, like everyone else, are waiting on the right prices. They're moving like big dogs and should continue to.","2026-01-03T21:27:42.206Z"
"catherineursula.bsky.social","The #BlueJays have really, really wanted a slice of the Japanese market... for baseball reasons and other reasons. I'm betting that Okamoto will have 4-5 Japanese reporters covering him daily, all season long. Even more when camp opens in Dunedin for a bit. It's an incredible baseball market.","2026-01-03T21:34:27.286Z"
"catherineursula.bsky.social","Moulton: """"When we had briefings on Venezuela, we asked, 'Are you going to invade the country?' We were told no. 'Do you plan to put troops on the ground?' We were told no. 'Do you intend regime change in VZ?' We were told no. So in a sense, we have been briefed, we've just been completely lied to""""","2026-01-03T18:01:52.815Z"
"catherineursula.bsky.social","Norway’s Foreign Minister Espen Barth Eide: """"International law is universal and binding for all states. The American intervention in Venezuela is not in accordance with international law.""""","2026-01-03T21:22:47.596Z"
"catherineursula.bsky.social","Rubio is claiming that they did not need Congress permission because it was a law enforcement mission. The US is behaving as a global police state, extending its own arbitrary legal decisions to the whole world. This is not a problem just for Venezuela.","2026-01-03T17:23:23.262Z"
"catherineursula.bsky.social","Twas the night before Christmas, when all through the house Not a creature was stirring, not even a mouse; The stockings were hung by the chimney with care, And 1 million Epstein files appeared from thin air","2025-12-24T23:01:42.606Z"
"catherineursula.bsky.social","😟","2025-12-24T01:34:58.796Z"
"catherineursula.bsky.social","Thousands of members of the Canadian Armed Forces are spending Christmas away from home – standing on guard for our freedoms, and those of our allies. In this increasingly dangerous and divided world, we are ever more grateful for your service and sacrifice. Merry Christmas.","2025-12-23T22:05:57.903Z"
"catherineursula.bsky.social","🤝🏼🤝🏼🤝🏼🤝🏼🤝🏼","2025-12-23T23:08:17.870Z"
"catherineursula.bsky.social","Maybe don't mess with Canada. Just a thought.","2025-12-21T02:31:16.608Z"
"catherineursula.bsky.social","As G7 President this year, Canada delivered historic investments and forged new partnerships — positioning our nation as a force for peace and cooperation, steadfast defender of multilateralism, and a global leader in multiple fields including energy, technology, and defence.","2025-12-20T00:20:36.356Z"
"catherineursula.bsky.social","Nice","2025-12-18T21:30:34.935Z"
"catherineursula.bsky.social","We, in Canada can welcome people, investment, and business without surrendering control of our culture, food system, energy, or democracy. Trade is built on mutual benefit. Pressure isn’t partnership. That’s not anti-American. That’s called being sovereign country.","2025-12-18T16:48:42.140Z"
"catherineursula.bsky.social","With our new Buy Canadian Policy, Canada will become its own best customer.","2025-12-16T22:36:36.181Z"
"catherineursula.bsky.social","www.theatlantic.com/ideas/2025/1...","2025-12-16T15:03:26.783Z"
"catherineursula.bsky.social","A US president who has kinder words for Vladimir Putin than Rob Reiner is a disgrace to his country.","2025-12-17T22:40:38.664Z"
"catherineursula.bsky.social","Please enjoy my cartoon in today's Toronto Star","2025-12-16T13:25:34.227Z"
"catherineursula.bsky.social","Canada is a reliable partner that has what the world wants — and the world wants to do a lot more business with us.","2025-12-13T20:43:49.657Z"
"catherineursula.bsky.social","A+ trolling from Zelenskyy","2025-12-13T02:33:34.068Z"
"catherineursula.bsky.social","Pierre Poilievre - the gift that keeps on giving… TO THE LIBERALS!!! 😎🇨🇦 www.cbc.ca/news/politic...","2025-12-12T01:14:22.156Z"
"catherineursula.bsky.social","'Way home' by contemporary German artist Katja Lang #WomensArt","2025-12-04T05:13:47.943Z"
"catherineursula.bsky.social","🇩🇪🇧🇪🇪🇺 Chancellor Merz has postponed his planned trip to Oslo for Friday and will instead travel to Brussels for talks with Belgian Prime Minister and European Commission President on the use of frozen Russian assets, — Bloomberg.","2025-12-04T22:01:42.221Z"
"catherineursula.bsky.social","We’re going to be our own best customer. Our new Buy Canadian policy means that when we build big, we’ll do it with Canadian materials, Canadian technology, and Canadian workers.","2025-12-03T20:15:10.512Z"
"catherineursula.bsky.social","🤯","2025-12-04T23:38:45.774Z"
"catherineursula.bsky.social","Well deserved. 💪🏼 A man of the people. #goodhuman","2025-12-04T23:36:40.022Z"
"catherineursula.bsky.social","Satisfied with FO’s progress so far.. now this 👀","2025-12-04T23:34:05.452Z"
"catherineursula.bsky.social","In a dangerous and divided world, Canada and Europe are elevating our defence partnership. That means more access to new equipment for our Armed Forces, more investment in Canada, and massive opportunities for Canadian workers and businesses.","2025-12-02T21:55:16.474Z"
"catherineursula.bsky.social","In Montreal.","2025-12-02T03:43:43.535Z"
"catherineursula.bsky.social","Canada finalizes negotiations to participate in the E.U. Defence Program. Canada is the only non European country allowed to join. www.cpac.ca/headline-pol...","2025-12-01T21:23:59.615Z"
"catherineursula.bsky.social","It’s time to build big again. That’s why we’re making it easier to build major infrastructure projects across Canada — to transform our economy, connect our country, and create thousands of new careers.","2025-12-01T17:17:18.128Z"
"catherineursula.bsky.social","Please enjoy my cartoon for Tuesday's Toronto Star","2025-12-01T21:11:30.585Z"
"catherineursula.bsky.social","Please enjoy my cartoon from this week's Toronto Star","2025-11-29T13:18:13.742Z"
"catherineursula.bsky.social","Prime Minister Mark Carney's government announces that Canada is realigning Canada's economy away from the United States.","2025-11-30T21:11:43.845Z"
"catherineursula.bsky.social","Trump has removed President Biden’s portrait at the White House and replaced it with a portrait of an autopen. www.youtube.com/watch?v=9Au5... Trump is a petty, jealous, childish, and hateful person. I’m sharing a portrait of President Biden as a sign of respect and support.","2025-09-25T20:33:47.480Z"
"catherineursula.bsky.social","While America sells Ukraine down the river, Russians attack market in #Kramatorsk, #Donbas. See more of my reports from the frontline at @noosphereapp","2025-11-29T20:24:25.181Z"
"catherineursula.bsky.social","You get what you vote for. (Which means #neverpoilievre )","2025-11-30T23:44:52.114Z"
"catherineursula.bsky.social","Canada has what the world wants, including 34 critical minerals that are powering new technologies. We’re moving forward on new mines and other major infrastructure so we can produce and sell more of them to the world — creating high-paying careers for Canadian workers.","2025-11-30T18:28:54.484Z"
"catherineursula.bsky.social","🚨👇🏽THIS THIS THIS👇🏽🚨 EXACTLY 💯","2025-11-30T16:18:14.521Z"
"catherineursula.bsky.social","Venezuelan “drug boats” are basically Iraq’s imaginary version of weapons of mass destruction in boat form… and Trump is the low-IQ reboot of George Bush no one asked for. 🤦🏽‍♂️💀","2025-11-30T20:53:39.978Z"
"catherineursula.bsky.social","Must be just peachy to live in a 🇺🇸country where firearm ownership in civilian hands is so widespread. It’s exactly what petulant piffleswipe Pierre Poilievre and his grisly henchmen in the Canadian Coalition for “Firearm Rights” want for 🇨🇦Canada: “Gun Culture”. 🙄 www.theguardian.com/us-news/2025...","2025-11-30T23:03:56.661Z"
"catherineursula.bsky.social","👇👇","2025-11-21T11:30:47.409Z"
"catherineursula.bsky.social","Trump take Barbie. Trump take Farm. Trump take East Wing.","2025-11-20T11:32:55.561Z"
"catherineursula.bsky.social","Donald Trump should keep his reckless mouth shut.","2025-11-20T17:04:14.513Z"
"catherineursula.bsky.social","Do you really think a Department of Justice that lies to judges about grand jury indictments is going to be open and honest about the Epstein Files?","2025-11-20T14:05:12.677Z"
"catherineursula.bsky.social","With Budget 2025, Canada’s new government is building more homes, more local infrastructure, and the major nation-building projects that will strengthen and grow our economy — because it’s time to build. We’ll bet big on Canada, and win.","2025-11-19T19:37:13.457Z"
"catherineursula.bsky.social","🎪 “Justice Department told a federal judge the final indictment against Comey was never shown to the full grand jury… The indictment was obtained by Lindsey Halligan, who had no previous experience as a federal prosecutor…” The Trump regime, folks. news.bloomberglaw.com/us-law-week/...","2025-11-19T21:16:48.934Z"
"catherineursula.bsky.social","Swedish Deputy PM: Sweden needs to pick its friends wisely, and we are choosing Canada… So when we come to America, we come to Canada now.","2025-11-19T20:29:12.678Z"
"catherineursula.bsky.social","The ties between Canada and Sweden are founded on shared values and decades of cooperation in defence, trade, and investment. To expand that further, we just launched a new strategic partnership to connect our industries and workers in key sectors like critical minerals, clean energy, and defence.","2025-11-18T23:10:25.227Z"
"catherineursula.bsky.social","Cochrane: """"Overall, Poilievre has a net score of negative 26, the worst that Angus Reid has recorded since Poilievre took over leadership of the party."""" 🎥 Credit CBC News ❤️🍁🇨🇦TEAM CANADA FOREVER🇨🇦🍁❤️ ❤️🍁🇨🇦VIVE LE CANADA 🇨🇦🍁❤️","2025-11-18T23:16:47.224Z"
"catherineursula.bsky.social","You might not have caught what just happened on the Senate floor, but the Senate just “deemed as passed” the Epstein resolution. That means as soon as it arrives from the House, it automatically passes the Senate (with no amendments) and heads to the President’s desk. Wow.","2025-11-18T22:47:50.124Z"
"catherineursula.bsky.social","Jamal Khashoggi Never forget him!","2025-11-18T16:42:30.268Z"
"catherineursula.bsky.social","Every outlet worth a damn should be calling this out. www.dailymail.co.uk/news/article...","2025-11-18T16:45:16.806Z"
"catherineursula.bsky.social","Respect & dignity between nations. This kind of partnership would never happen if Poilievre was in power.. #Trump2.0","2025-11-18T23:15:50.812Z"
"catherineursula.bsky.social","Est vous souhaite une bonne soirée et une douce nuit ! Et, un bon week-end ! 😉","2025-11-15T20:15:53.919Z"
"catherineursula.bsky.social","It’s kinda wild the President is openly corrupt, Nazi sympathizing, and very likely a pedophile—and most Republicans in Congress are still willing to ignore the Constitution whenever he asks.","2025-11-16T14:46:10.408Z"
"catherineursula.bsky.social","If you knew and did nothing, you’re complicit in these crimes.. #trump","2025-11-14T12:22:50.842Z"
"catherineursula.bsky.social","Good morning, my friend! It is the 27th anniversary today of World Kindness Day.Just want to Thank YOU for your many kindnesses to me (liking my posts, reposting, engaging, and your many messages of support, esp this year). May kindnesses come back to you a hundredfold.🫶😘 #BeKind #WorldKindnessDay","2025-11-13T11:24:20.316Z"
"catherineursula.bsky.social","💯💯💯","2025-11-13T17:59:22.837Z"
"catherineursula.bsky.social","Yassamin Ansari is racking up some good fighting points. The table in front of Johnson’s office, and now this. Keep saying it like it is.","2025-11-12T05:52:24.099Z"
"catherineursula.bsky.social","Today, we honour the service of the brave women and men who answered the call. Those who sacrificed years away from loved ones, those who returned from combat forever changed, and those who never came home — the veterans who served in the Canadian Armed Forces.","2025-11-11T23:52:25.490Z"
"catherineursula.bsky.social","I did not even consider the possibility that he wouldn’t win AL Manager of the Year, considering what he had the team accomplish, year over year. That he didn’t & that there was not a single Golden Glove awarded to the Blue Jays certainly makes me wonder…🤔😡","2025-11-12T01:24:41.125Z"
"catherineursula.bsky.social","Cleveland was a middling team, at best, for 5 of 6 months, and then caught fire late. If Detroit didn't tank so hard all September, would Vogt still have won? Ahh well, moot now. I seriously thought Schneids was a lock to win this.","2025-11-12T01:23:13.417Z"
"catherineursula.bsky.social","It’s time to be our own best customer. It’s time to Buy Canadian.","2025-11-11T01:19:09.706Z"
"catherineursula.bsky.social","I agree.","2025-11-10T18:38:13.020Z"
"catherineursula.bsky.social","The silver lining to the surrender by 8 Dems is that the House GOP must return to vote on it. Johnson must swear in Grijalva, and the discharge petition on the Epstein files must force a full floor vote. Stay tuned.","2025-11-10T22:00:35.727Z"
"catherineursula.bsky.social","I’m about to hit the hay for the night but want to leave you all with this thought. The secret to winning is not that you win every fight. It’s that you pick yourselves back up after a loss and continue on with more resolve than before you were knocked down. They can’t win if we never quit.","2025-11-10T06:25:18.724Z"
"catherineursula.bsky.social","In the last month, the FBI has charged players from two different leagues for roles in sports-betting scandals. Either legalized gambling is exposing corruption that’s always been there. Or it’s creating it. Either answer is terrible for sports.","2025-11-10T16:22:50.621Z"
"catherineursula.bsky.social","Exactly right. Why should we respect a president who doesn’t respect the constitution he swore an oath to uphold?","2025-11-10T21:43:27.744Z"
"catherineursula.bsky.social","Welcome to the team, Chris. This is an important moment for our country. We are working together to build our communities, grow a strong economy, and create new opportunities for people in Acadie—Annapolis and across Canada.","2025-11-05T19:01:06.614Z"
"catherineursula.bsky.social","ici.radio-canada.ca/rci/en/news/...","2025-11-05T16:24:59.515Z"
"catherineursula.bsky.social","By building our strength at home and working with new trade partners around the world, we will create more prosperity for Canadian workers, families, and businesses.","2025-11-03T00:37:58.780Z"
"catherineursula.bsky.social","Budget 2025 will make generational investments to build our economy, protect our communities, and empower Canadians.","2025-11-04T12:18:56.994Z"
"catherineursula.bsky.social","#cdnpoli #Canada 🇨🇦 #CanadaSky #TeamCanada #CanadaProud #CanadaStrong #TeamCarney #ElbowsUpCanada 🍁 #BuyCanadian #ViveLeCanada","2025-11-05T00:47:22.163Z"
"catherineursula.bsky.social","But will he move to 2nd base…","2025-11-04T15:27:44.720Z"
"catherineursula.bsky.social","#TRUTH","2025-11-02T05:18:24.370Z"
"catherineursula.bsky.social","SO PROUD of our Blue Jays. Every single player on this team is an MVP. They took this team to the #WORLDSERIES So SO heartbreaking. Brutal. Man, this team fought hard. LOVE THIS TEAM. 💙💙💙 2025 was an EPIC year. Never going to give up on this team. Going to be a long offseason.","2025-11-02T05:09:31.256Z"
"catherineursula.bsky.social","1000% this. The 2025 Jays played with guts and skill the entire season, came into the postseason the consensus favourites to get eliminated immediately, and fought the juggernaut that had been the betting favourite to win it all to a bloody battered draw. Keep your misery in its lane, Leaf fans","2025-11-02T04:39:35.551Z"
"catherineursula.bsky.social","bsky.app/profile/jeff...","2025-11-02T02:34:30.217Z"
"catherineursula.bsky.social","The Blue Jays get their two-run lead back, with a 4-2 edge over the Dodgers 🔥","2025-11-02T02:27:35.614Z"
"catherineursula.bsky.social","The benches clear in Game 7, and the umps issue warnings 👀","2025-11-02T01:36:20.141Z"
"catherineursula.bsky.social","BO BICHETTE ‼️ The Blue Jays take a 3-0 lead in Game 7!","2025-11-02T01:07:51.286Z"
"catherineursula.bsky.social","Baseball game turning into a hockey game...in Canada. We got this! 🇨🇦 Go Jays 🇨🇦","2025-11-02T01:28:07.004Z"
"catherineursula.bsky.social","Win or lose, I absolutely LOVE this team! 💙 Ernie proving tonight that actions do indeed speak as loudly as words 🙌🏼 #wantitall #worldseries","2025-11-02T02:26:44.487Z"
"catherineursula.bsky.social","Keep doing what you’re doing boys! 🔥 Feeling so much love for this brotherhood tonight. 💙 Pitch a gem Mad Max! 💙 #unitingCanada #letsgobluejays #worldseries #wewantitall","2025-11-02T00:11:36.929Z"
"catherineursula.bsky.social","Canada’s Dream Team and brotherhood of uncommon men 💙 Let’s do this! 🔥 #letsgobluejays #wewantitall #mlb #worldseries","2025-11-01T22:40:34.484Z"
"catherineursula.bsky.social","#truth","2025-11-01T03:17:31.831Z"
"catherineursula.bsky.social","Job well done Gaus. Let’s do this boys. #wantitall #letsgobluejays #game6","2025-11-01T02:35:11.465Z"
"catherineursula.bsky.social","Let’s continue to unite Canada thanks to this beautiful game. 🍁☺️🍁 #wantitall #letsgobluejays #elbowsup","2025-11-01T02:29:34.582Z"
"catherineursula.bsky.social","For posterity- To future generations of 🇨🇦: The next time a 🇺🇸 prez comes to 🇨🇦 wooing mutual benefit through deepening integration of the 🇨🇦-🇺🇸 economic relationship, BEWARE. A mere 40 yrs from your ‘now’ another prez could be a greedy fascist threatening your children’s future youtu.be/_THYKIbT-sE?...","2025-10-30T21:41:46.624Z"
"catherineursula.bsky.social","One would think this wouldn’t be necessary in 2025. Unfortunately, a certain government (& a potential future Canadian leader) make this a must read.","2025-11-01T02:19:37.170Z"
"catherineursula.bsky.social","15 million Americans are going to lose their health care.","2025-10-31T22:04:44.572Z"
"catherineursula.bsky.social","And tonight is the night! (Or tomorrow night. 😉) Either way, THRILLED to see history in the making and the incredible brotherhood that is the Jays!! #letsgobluejays !! #wewantitall","2025-10-31T17:54:38.843Z"
"catherineursula.bsky.social","TREY YESAVAGE 12 strikeouts No walks That’s the most strikeouts by a pitcher in a World Series game with no walks","2025-10-30T02:36:06.695Z"
"catherineursula.bsky.social","Out of respect for the decision taken by His Majesty King Charles of the United Kingdom of Great Britain and Northern Ireland and in furtherance of the special relationship between said Kingdom and the United States of America, I wish to humbly suggest the latter RELEASE THE EPSTEIN FILES","2025-10-31T12:00:52.346Z"
