"user","post","date"
"filmalicia.bsky.social","Boo Radley, Tom Hagen, Colonel Kilgore, Dr. Watson. The Godfather, The Conversation, Tender Mercies, Sling Blade, Lonesome Dove, Network, The Apostle, Apocalypse Now, Robert Duvall was an actor’s actor, and one of the greats. RIP to a unique talent.","2026-02-16T20:22:54.849Z"
"filmalicia.bsky.social","LGBTQ athletes struck gold at the 2026 Milano Cortina Winter Games. Breezy Johnson made downhill history, while Amber Glenn helped secure gold for Team USA’s hockey team.","2026-02-15T23:18:11.000Z"
"filmalicia.bsky.social","This is my boy Chip. He's a damn delight. 🐶❤️","2026-02-15T22:00:12.316Z"
"filmalicia.bsky.social","So the United States will only use empty warehouses to house people it wants to terrorize, not people it wants to shelter from the cold. We really are not a very good-natured country.","2026-02-15T19:24:29.685Z"
"filmalicia.bsky.social","i miss the other day when we were all talking about bud cort and what a delight he was. The jamie lee curtis stripping story. The disappearing upstairs with a bunch of brawny men in towels. And both had one thing in common, """"He didn't say a word.""""","2026-02-14T08:56:53.238Z"
"filmalicia.bsky.social","“I’ve never protested before - but I just watched 4th & 5th grade kids run away from our own government.” 😕🇺🇸💔 (From @crindivisible.bsky.social )","2026-02-15T00:45:31.147Z"
"filmalicia.bsky.social","@barackobama.bsky.social: """"When I was POTUS, I suppose I could have simply unilaterally ordered the military to go into some red state and harass and intimidate a governor or cut off funding for states that didn't vote for me... but that is contrary to how I think our democracy is supposed to work.""""","2026-02-14T17:42:18.117Z"
"filmalicia.bsky.social","The worlds biggest c*nt, racist and pedophile. An global embarrassment to the US of A. #trump","2026-02-14T05:13:31.805Z"
"filmalicia.bsky.social","The Trump regime and their DHS, CBP, and ICE thugs made a big mistake going after Minnesota, my late mom’s home state. Minnesotans are nice but tough and stubborn: www.theguardian.com/us-news/2026...","2026-02-14T15:10:02.027Z"
"filmalicia.bsky.social","New in PN: Trump is clowning his evangelical base """"Trump now knows religious conservatives and their motivations well enough that he doesn’t feel a need to perform anymore. Like his supporters, he’s stopped pretending he’s anything but his worst self.""""","2026-02-14T14:43:06.804Z"
"filmalicia.bsky.social","Powerful Men Are Resigning Right and Left,As The Epstein Noose Grips Tighter.......","2026-02-14T10:11:32.466Z"
"filmalicia.bsky.social","www.npr.org/2026/01/23/n...","2026-02-06T16:21:43.441Z"
"filmalicia.bsky.social","Let’s make it viral folks. Thank you @histoftech.bsky.social.","2026-02-06T14:27:52.463Z"
"filmalicia.bsky.social","THIS 👇 HERE.......","2026-02-13T10:14:59.425Z"
"filmalicia.bsky.social","It does make sense, I suppose, that they all would take that remark personally, given their known-- um -- 'predilections'. 😬","2026-02-13T13:16:57.076Z"
"filmalicia.bsky.social","🚨URGENT on Euth List! Meet Nuevo! He’s just a very sad pup found wandering as a stray. He’s not handling shelter life very well so they want him dead! Pls help him! NY NJ NH NE VT ME MD DE DC PA VA VT RI Transport/vet provided. Message @princesskim.bsky.social 2foster! REPOST HIM! We can save him!🙏","2026-02-13T00:22:46.280Z"
"filmalicia.bsky.social","oh so just dumb luck these idiots didn’t shoot down a passenger aircraft","2026-02-12T11:36:11.241Z"
"filmalicia.bsky.social","Go Harry!","2025-03-06T15:40:32.978Z"
"filmalicia.bsky.social","Rest in peace and power, Bud Cort: youtu.be/oj94MgHyhTk?...","2026-02-12T18:17:29.154Z"
"filmalicia.bsky.social","The Trump administration, back turned and eyes averted from the truth about Epstein.","2026-02-12T01:45:43.170Z"
"filmalicia.bsky.social","Elon Musk isn’t “indiscernible from a white supremacist,” he is a white supremacist and vile racist, who should be deported: www.theguardian.com/technology/2...","2026-02-12T14:50:11.757Z"
"filmalicia.bsky.social","They lavish praise on murderers, brutal thugs and ruffians and condemn their victims: www.theguardian.com/us-news/2026...","2026-02-12T00:46:19.224Z"
"filmalicia.bsky.social","By spending time on Jeffrey Epstein's island, Howard Lutnick interacted with an immensely rich man and his harem of young girls. This perfectly prepared him to do deals with the royals of Saudi Arabia and the UAE. A masterstroke by President Donald J. Trump! by Marc Thiessen","2026-02-11T18:57:18.198Z"
"filmalicia.bsky.social","Mediaite: Trump’s name shows up in unredacted Epstein files ‘more than a million times.’ Trump wants us to move on from the Epstein files. How about we stop giving a fuck what this disgusting pedophile wants! #ProudBlue #Pinks #SheShed #TrumpEpsteinCoverUp","2026-02-11T13:04:47.278Z"
"filmalicia.bsky.social","Brilliant, THANK YOU 💛","2026-02-11T15:36:36.130Z"
"filmalicia.bsky.social","Texas police didn’t even charge the man who shot his daughter a year ago with a crime - they probably considered her his property, plus, she was anti-Trump: www.theguardian.com/uk-news/2026...","2026-02-11T15:36:30.253Z"
"filmalicia.bsky.social","As always! 😂","2026-02-10T18:14:59.034Z"
"filmalicia.bsky.social","There will come a time when we look back on our history as a nation particularly the battle of Minnesota... And with great joy & with tears in our eyes we will talk of the turning tide of battle and the dildos that were responsible God bless...","2026-02-08T19:43:20.198Z"
"filmalicia.bsky.social","you *must* read the Battle of the Dildo at MN Graduate Hotel(ICE) """"The revolution did not arrive with speeches, pamphlets, or a carefully moderated Zoom call about optics. It arrived in a cardboard box full of clearance-bin dildos, under purple neon light.""""🤣 www.closertotheedge.net/p/the-dildo-...","2026-01-26T21:13:56.586Z"
"filmalicia.bsky.social","The Trump regime fails with yet another grand jury: www.theguardian.com/us-news/2026...","2026-02-11T03:04:37.890Z"
"filmalicia.bsky.social","Rep. Lieu: “Howard Lutnick must resign… The Epstein Files new release shows that not only did Howard Lutnick lie to the American people, he went into business with Jeffrey Epstein, he visited Epstein Island, and Howard Lutnick did this knowing how evil Epstein was.”","2026-02-10T17:20:39.978Z"
"filmalicia.bsky.social","As Trump's DHS leaders cry to Congress this morning about how deadly Minnesota is for immigration agents, we updated our tally of people ICE and CBP agents have killed since last January. It's up to 25.","2026-02-10T15:54:34.820Z"
"filmalicia.bsky.social","Rachel Maddow (born April 1, 1973) is an American television news program host and liberal political commentator. She hosts The Rachel Maddow Show, a weekly television show on MS NOW (formerly MSNBC), and serves as the cable network's special event co-anchor.","2026-02-10T13:20:06.197Z"
"filmalicia.bsky.social","“If you don’t want to be called “fascist” or secret police” then stop acting like it.”","2026-02-10T17:07:16.322Z"
"filmalicia.bsky.social","I don't understand how this is physically possible, especially with tiny feet. It's quite impressive - Smooth Criminal shit.","2026-02-10T10:27:13.023Z"
"filmalicia.bsky.social","Day 108 2/10/25 The Buddhist monks leave Virginia and will cross into Washington, DC. 7:00 AM: Walk begins","2026-02-10T07:22:49.023Z"
"filmalicia.bsky.social","Release the names. Victims’ names and images were not redacted, but the names of sexual predators and child rapists were protected, which gives a clear sense of who the Trump DOJ thinks matters and has rights: www.theguardian.com/us-news/2026...","2026-02-10T16:42:30.202Z"
"filmalicia.bsky.social","She’s protecting herself, Trump, and other powerful white men, of course: www.theguardian.com/us-news/2026...","2026-02-09T19:42:01.284Z"
"filmalicia.bsky.social","It can not be said enough... bsky.app/profile/koja...","2026-02-09T13:57:56.501Z"
"filmalicia.bsky.social","This Rings TRUE, UNFUCKINGBELIEVABLE........","2026-02-09T11:28:05.389Z"
"filmalicia.bsky.social","Repost if you love #BarackObama and #MichelleObama ❤️ 😍 🔄","2026-02-08T22:42:15.553Z"
"filmalicia.bsky.social","Crockett: """"The US is falling apart, partially bc he's allowing for killings in the street, but also bc we have a 34 count convicted felon being shielded from any type of accountability as it relates to a child sex trafficking ring. I don't understand why we're pretending any of this is normal.""""","2026-02-09T15:55:51.295Z"
"filmalicia.bsky.social","Sand Man approves of Bad Bunny","2026-02-09T16:46:20.900Z"
"filmalicia.bsky.social","BREAKING: We’re urging the court to force discovery in our case against DOGE in order to fully investigate the extent of their misuse of Social Security data to potentially manipulate U.S. elections. DOGE is not above the law.","2026-02-09T16:48:06.375505905Z"
"filmalicia.bsky.social","I'm sure there's a totally rational explanation for this. #Epstein www.justice.gov/epstein/file...","2026-02-08T13:10:34.103Z"
"filmalicia.bsky.social","What she said. All of it! 👇","2026-02-09T16:12:25.219Z"
"filmalicia.bsky.social","ACLU's Lee Galernt on the Trump DOJ's recalcitrance: """"It seems that no matter what we propose, the government is not going to accept.""""","2026-02-09T15:05:22.544Z"
"filmalicia.bsky.social","It's not about """"enforcing immigration laws."""" They don't actually care. Every immigrant could follow every rule, no matter how arcane, and they'd still want them gone. They just hate everyone who isn't cis and white and straight and we all desperately need to stop pretending otherwise.","2026-02-09T14:17:04.616153Z"
"filmalicia.bsky.social","A celebration of life and love and diversity: www.theguardian.com/music/2026/f...","2026-02-09T15:23:50.484Z"
"filmalicia.bsky.social","So, you can kind of see where Herbie from The Love Bug (1968) and Christine from the film Christine (1983), is a transfem allegory with sentient cars- Everyone at my Super Bowl party:😐","2026-02-09T01:25:56.912Z"
"filmalicia.bsky.social","I got a rather unpleasant email this morning. - YouTube www.youtube.com/shorts/zI3Hu...","2026-02-08T21:12:29.589Z"
"filmalicia.bsky.social","If all these rich men """"regret"""" their time with Epstein then why didn't they announce prior to the release of the files that their names would be part of the collection? Why didn't they self-report? The answer is they are not sorry and have no regret. They are sorry and regret they got caught.","2026-02-08T18:16:42.531Z"
"filmalicia.bsky.social","This is good. Americans should note the way other countries' MSM is reporting on the Epstein files. #EpsteinFiles #EatTheRich #BelieveTheVictims youtube.com/watch?v=OlIQ...","2026-02-08T19:13:04.730Z"
"filmalicia.bsky.social","🏈🏈🏈🏈","2026-02-08T17:30:19.073Z"
"filmalicia.bsky.social","You hear the old saying, """"how can you look at yourself in the mirror"""", truth be it they never see themselves as others see them 💯. Our vision is 20/20 on this scumbag and such a pathetic suck up.","2026-02-08T18:18:20.580Z"
"filmalicia.bsky.social","Six years ago, Donald Trump fired me from the White House for speaking the truth. open.substack.com/pub/alexande...","2026-02-07T19:52:20.241Z"
"filmalicia.bsky.social","The most important Super Bowl ad you’ll watch today. #EpsteinFiles #SuperBowl","2026-02-08T17:37:40.443Z"
"filmalicia.bsky.social","crickets from the free speech crowd, of course","2026-02-08T15:35:29.282Z"
"filmalicia.bsky.social","Same with undocumented people. No one ever talks about it. Like it’s some unspoken understanding, but we ALL know it. In order for capitalism to function as intended, it requires an endless supply of exploited, underclass & underpaid workers.","2026-02-08T10:00:37.640Z"
"filmalicia.bsky.social","man I’m sorry to be all corny here but when I see a “the city is beautiful! There’s more to it than homeless people!” I gotta say you know who’s also beautiful? People who have no place to live & are trying to get by in a system that has turned its back on them & if you don’t see that that’s on you","2026-02-08T04:42:12.217Z"
"filmalicia.bsky.social","It snowed 2 weeks ago here in D.C. as well and the snow has barely begun to melt. I could blame Muriel Bowser or Donald Trump, or I could draw the logical conclusion that snow doesn’t melt when it is below freezing and the wind chills are brutal: www.theguardian.com/us-news/2026...","2026-02-08T14:33:23.320Z"
"filmalicia.bsky.social","""""The new law forbids counties and local law enforcement from contracting with ICE. It mandates that public bodies terminate any existing immigration detention agreements and prohibits the use of public property for federal civil immigration detention..."""" kfoxtv.com/news/local/n...","2026-02-07T21:05:45.883Z"
"filmalicia.bsky.social","Great article in the Guardian about Bad Bunny, with music videos that had me dancing: www.theguardian.com/music/2026/f...","2026-02-08T00:20:38.704Z"
"filmalicia.bsky.social","We have traitors running our government, worse than Benedict Arnold: www.theguardian.com/us-news/2026...","2026-02-07T20:47:19.016Z"
"filmalicia.bsky.social","There’s an increase of ICE activity today in South Minneapolis including Powderhorn, Phillips and East Lake Street. Tom Homan wants our community to put its guard down but we won’t be doing that. 1/","2026-02-07T18:49:59.039Z"
"filmalicia.bsky.social","Have reviewed thousands of documents from the Epstein Files. I have located one and only one Black child rapist, a sole Black child abuser, amidst the entire avalanche of disgustingness: Justice Clarence Thomas. Zero surprise there. Gross.","2026-02-07T13:56:47.483Z"
"filmalicia.bsky.social","Impeccable analysis of Sir Ian McKellen’s speech from Shakespeare’s Sir Thomas More: youtu.be/bsbW-3pTvhA?...","2026-02-07T16:14:08.346Z"
"filmalicia.bsky.social","There's a problem with men. There's a very serious problem with men, and we have to start saying so out loud even if it hurts their feelings.","2026-02-06T21:04:06.754Z"
"filmalicia.bsky.social","Mamdani: """"I speak of Renee Good, whose final words to the man who murdered her were, 'I'm not mad at you.' I speak of Alex Pretti who died as he lived, caring for the stranger. ICE shot him bc he did something they could never fathom ... let us offer a new path: one of defiance through compassion.""""","2026-02-06T16:01:12.704Z"
"filmalicia.bsky.social","I don’t know a single Black Person in my life that didn’t know we would get to the day when the orange demon would post racist videos when he came down the escalator in 2016. Not. A. Single. 1. On the flip side…l know a whole bunch of other folks that told me this was economic anxiety & capitalism","2026-02-06T16:03:04.367Z"
"filmalicia.bsky.social","I think this is a good list, but highly doubt that it will be accepted by Republicans, and don’t believe ICE or DHS or CBP will comply even if it is accepted. What’s the mechanism for insuring compliance? www.theguardian.com/us-news/2026...","2026-02-06T00:59:04.166Z"
"filmalicia.bsky.social","Sir Ian McKellen performing a monologue from Shakespeare’s Sir Thomas More on the Stephen Colbert show. Never have I heard this monologue performed with such a keen sense of prescience. Nor have I ever been in this exact historical moment.TY Sir Ian, for reaching us once again. #Pinks #ProudBlue","2026-02-05T11:50:02.422Z"
"filmalicia.bsky.social","Rep. Rebecca Balint (D-VT) with her whole chest out says ‘it didn’t have to be like this I want to remind everyone who supersized the ICE budget, it was Trump and MAGA Republicans in Congress, they are who did this.’ Go off Becca, speaks that truth to power‼️💥🔥💥","2026-02-06T00:00:27.115Z"
"filmalicia.bsky.social","Actually, Alex Pretti and Renee Good were about as close as humans get to being angels: www.theguardian.com/us-news/live...","2026-02-05T13:56:13.264Z"
"filmalicia.bsky.social","Brexit is dead but the body still lies rotting in our living rooms. Get rid of it. Death by 1000 Brexit ameliorations is still death. This book is the ideal influencing resource for Brexiteers in remorse and Remainers in remission. www.amazon.co.uk/dp/B0FZLQW9TQ #Trump #Putin #Brexit #RejoinEU","2026-02-04T23:42:23.116Z"
"filmalicia.bsky.social","Russia wanted Brexit Russia funded Epstein Epstein funded Bannon Bannon funded Farage Farage delivers Brexit Russia gets Brexit","2026-02-04T14:06:32.983Z"
"filmalicia.bsky.social","#TruthWarriors #BlueCrew #BlueCircleFamily🌈🦋 #ProudBlue #Resist #Resistance #MirthWarriors #FBR #antitrump #Epstein #epsteinfiles #maxwell #Trump #ICE #MELANIA I don't want my credits on this cartoon... PLEASE SHARE","2026-02-04T22:20:39.025Z"
"filmalicia.bsky.social","All because Trump lost Minnesota three times, in 2016, 2020 and 2024, and hates Tim Walz: www.theguardian.com/us-news/2026...","2026-02-04T18:57:28.039Z"
"filmalicia.bsky.social","Very important article by Josephine Lulamae, with warnings for those who may be tempted by narratives of rural revivalism and """"Uncivilisation"""". “Any group that follows a purity mentality, seeking deep, unadulterated roots in nature, risks nativist thinking.” www.codastory.com/polarization...","2026-02-04T12:26:58.037Z"
"filmalicia.bsky.social","Dear Canadian voters. Does THIS SOUND FAMILIAR?? CONSERVATIVES ARE THE CAUSE of the problems they SAY they will FIX.","2026-02-04T13:13:21.411Z"
"filmalicia.bsky.social","👇👇","2026-02-03T06:02:36.560Z"
"filmalicia.bsky.social","Democracy defenders looking to meet you! Say Hi 👋, Vet, F&R. Ty!💙 @abridley.bsky.social @shoodbwurkin.bsky.social @cloish.bsky.social @dawneelizabeth.bsky.social @natasha02783807.bsky.social @gulliaz.bsky.social @lindzee2.bsky.social @dooy4america.bsky.social @mhilesdr.bsky.social 🚫Add-Ons","2026-02-04T01:32:20.156Z"
"filmalicia.bsky.social","Still astonished at how many powerful white men are just fucking disgusting. It’s not enough to be rich. It’s not enough to be powerful. They have to destroy & defile children to get off. They have to dominate & control the innocent and weak. They are all twisted & perverse. REPULSIVE🤮","2026-02-04T02:39:49.040Z"
"filmalicia.bsky.social","Beautiful brothers of Renee Good speak about their sister, whom I wish I had known: youtu.be/LIbwq9r-WBs?...","2026-02-04T01:47:20.149Z"
"filmalicia.bsky.social","Powerful testimony before Democratic members of the House and Senate today by Renee Good’s brothers and other survivors of ICE and CBP crimes and cruelty: www.youtube.com/live/ntId_7h...","2026-02-04T01:11:34.121Z"
"filmalicia.bsky.social","Kelly Vargas writes about what happened to her, her husband, and their 6yo daughter in the family camp in Texas. Filth, illness, medical abuse—her child has lasting complications from being injured by a staff member. We don't know the half of what's happening in the camps, but we know enough.","2026-02-03T20:49:53.753Z"
"filmalicia.bsky.social","DHS, ICE and CBP lie 100% of the time: www.theguardian.com/us-news/2026...","2026-02-03T04:04:58.634Z"
"filmalicia.bsky.social","The evil done by this regime is beyond belief: www.theguardian.com/us-news/2026...","2026-02-02T22:52:56.467Z"
"filmalicia.bsky.social","I like their pretense that they didn’t release victims’ names on purpose, and that they are taking them down now that they are already out there: www.theguardian.com/us-news/2026...","2026-02-02T22:36:52.176Z"
"filmalicia.bsky.social","1/ We need to see ALL the evidence including video, interviews by detectives, audio, etc. IF DOJ is really investigating they need to get indictments ASAP including for Trump. Put up or shut up! Side note: Why do Bondi & Blanche still have their law licenses?","2026-02-02T15:06:04.390Z"
"filmalicia.bsky.social","Charming movie made for only $3 million dollars that I recommend — June Squibb and Erin Kellyman are fantastic together, as is the supporting cast: screenrant.com/eleanor-the-...","2026-02-02T18:56:40.082Z"
"filmalicia.bsky.social","Really enjoy them. Pls keep them coming in whatever setting you feel is ideal.","2026-02-02T16:08:20.233Z"
"filmalicia.bsky.social","in general it is very strange for anyone — even gutter racists — to imagine the mediterranean world as somehow looking like northern europe.","2026-02-02T16:04:24.656Z"
"filmalicia.bsky.social","When all the decent acts cancel or boycott, one apparently decides to remodel.","2026-02-02T00:37:41.220Z"
"filmalicia.bsky.social","Wayne Allyn Root, sounds like the name of a mass murderer on an FBI Most Wanted poster.","2026-02-02T15:02:40.720Z"
"filmalicia.bsky.social","Confused? Let me help make sense of this. The American right’s claims about any constitutional rights only apply to them. There. Now you perfectly understand their claims on gun rights, freedom of speech, and freedom of religion.","2026-02-01T21:09:45.839Z"
"filmalicia.bsky.social","This is the Whipple Federal Building, named after Bishop Whipple who had a reputation as a humanitarian and advocate for native Americans. What they are doing in this facility is an abomination to his memory.","2026-02-02T03:46:04.397Z"
"filmalicia.bsky.social","Listen. There is NO DOUBT that trump did unthinkable things to little children. Boys and girls. There's even an accusation that these children were tortured and even killed. WHEN THE HELL ARE YOU GOING TO DO YOUR JOB, CONGRESS? ARE ALL OF YOU SAYING THAT YOU THINK THIS IS OK? WHAT ARE YOU DOING? 🤬","2026-01-31T19:36:16.704Z"
"filmalicia.bsky.social","Only in America can a former sex worker become First Lady, and can “conservatives” who pretend to care about family values and morality rush to attend a bootlicking documentary about her and her child rapist husband, directed by his fellow sexual predator: www.theguardian.com/us-news/2026...","2026-02-01T18:37:10.030Z"
"filmalicia.bsky.social","“I don’t know how to fold in broken cheese like that” kills me every time Schitt's Creek RIP - Catherine O'Hara","2026-02-01T16:15:36.435Z"
"filmalicia.bsky.social","☕ Got to experience firsthand the love and joy that Chris has put into building this business and fostering an incredible team. 📍 Vigilante Coffee","2026-02-01T16:15:38.047606889Z"
"filmalicia.bsky.social","The """"Not In The Epstein Files"""" Club","2026-02-01T14:32:21.732Z"
"filmalicia.bsky.social","Mediocre, scared and full of shit. youtube.com/shorts/W1vRF...","2026-02-01T14:33:30.673Z"
"filmalicia.bsky.social","“There was a line of children waiting to get treated by medics.” ICE did this. Trump did this. Republicans did this. “Centrist” Democrats who have caved on anti-immigrant bullshit for years did this. Abolish ICE. That’s the minimum.","2026-02-01T07:01:14.904Z"
"filmalicia.bsky.social","Laundering is of the highest standard here. Impressive cleaning, it's gleaming.","2026-02-01T14:10:11.443Z"
"filmalicia.bsky.social","James Baldwin: """"The children are always ours, every single one of them, all over the globe; and I am beginning to suspect that whoever is incapable of recognizing this may be incapable of morality.""""","2026-02-01T03:04:50.396Z"
"filmalicia.bsky.social","In this country we still can't bring ourselves to hold power accountable. It's one of the biggest issues preventing this country from being great. It's a malady I hope we overcome very soon","2026-02-01T02:44:46.346Z"
"filmalicia.bsky.social","""""End immigration enforcement at the D.H.S. and return it to the Department of Justice so that it is embedded in the rule of law. This goes beyond abolishing ICE in its current form; we must fundamentally overhaul D.H.S.""""","2026-01-30T19:26:18.340Z"
"filmalicia.bsky.social","Still protecting the powerful, but exposing the identities of “previously unknown” survivors. That’s the Trump Injustice Department: www.theguardian.com/us-news/2026...","2026-02-01T12:51:16.487Z"
"filmalicia.bsky.social","""""It’s really a shame that I learned all of this too late.""""","2026-01-31T23:37:58.669Z"
"filmalicia.bsky.social","#Epstein #EpsteinFiles","2026-01-30T17:03:22.336Z"
"filmalicia.bsky.social","Yes, we need ALL the Epstein files.","2026-01-31T17:34:51.903Z"
"filmalicia.bsky.social","Well that was weird . Someone responded to my Minneapolis post by saying the only acceptable tactic is to use deadly violence against ICE. That kind of ideological purity test is such nonsense. To claim there is never a place in resistance for non violence is such ignorant and dangerous idiocy","2026-01-30T20:35:23.892Z"
"filmalicia.bsky.social","They are still hiding millions of documents: www.theguardian.com/commentisfre...","2026-01-31T17:36:28.113Z"
"filmalicia.bsky.social","Fox News breathed a sigh of relief when it discovered Trump is only going after real journalists. 😅","2026-01-30T22:49:48.107Z"
"filmalicia.bsky.social","This just made my day!!! #fktrump #fkICE l.smartnews.com/p-74go2Mla/c...","2026-01-30T15:23:14.618Z"
"filmalicia.bsky.social","The pastor is an ICE hole. 'Lemon was arrested on 1/30 by federal agents in Los Angeles following his presence at a 1/18 protest where activists interrupted a service at Cities Church in St. Paul, Minnesota, which is led by Pastor David Easterwood. The protest targeted Easterwood's role with ICE.'","2026-01-30T14:56:47.081Z"
"filmalicia.bsky.social","DARVO stands for """"Deny, Attack, Reverse Victim and Offender,"""" and it is a manipulation tactic often used by perpetrators of wrongdoing, such as abusers, to avoid accountability. This strategy involves denying the abuse, attacking the accuser, and claiming to be the victim in the situation.","2026-01-29T14:22:36.997Z"
"filmalicia.bsky.social","Another journalist, Georgia Fort, was also arrested for covering the church protest in St Paul. She recorded on FB live telling her followers that Fed agents are at her door and are ready to take her into custody. This arrest is in violation of her 1A rights and we all must speak out against this!","2026-01-30T15:05:57.489Z"
"filmalicia.bsky.social","Nothing justifies the shooting of a helpless person in custody by """"law enforcement"""" officials. If you think it does you would have made Hitler and Stalin proud. And no, this is not an exaggeration. This is fascism up close and personal.","2026-01-30T14:03:30.581Z"
"filmalicia.bsky.social","I want to believe this is good news, but I’m not sure anything will change if the same sociopaths, people with a history of violence, and psychopaths are still working for ICE: www.theguardian.com/us-news/2026...","2026-01-30T02:52:45.056Z"
"filmalicia.bsky.social","No parent should ever be denied the chance to bury their child. This is not enforcement. It is cruelty. I will continue to use my voice and oversight authority to demand accountability and a system rooted in basic humanity.","2026-01-30T01:41:46.205Z"
"filmalicia.bsky.social","Martha Stewart's Granddaughter Jude❤️❤️❤️","2026-01-30T01:51:01.000Z"
"filmalicia.bsky.social","So I found out this is one of the ICE agents involved in this incident.","2026-01-29T21:03:04.508Z"
"filmalicia.bsky.social","looks like a remedial saiyan","2026-01-29T22:59:16.829Z"
"filmalicia.bsky.social","Yesssss. Separate out DHS and shut it down.","2026-01-29T19:08:37.990Z"
"filmalicia.bsky.social","TELL CONGRESS TO KEEP FIGHTING FOR THE EPSTEIN AND TRUMP VICTIMS!! Michael Cohen, Michael Wolff, Steve Bannon...KNOW MORE THAN THEY SAY! CONGRESS: SUBPOENA THEM NOW! c.org/bRRNK8kDsF THE EPSTEIN FILES ARE TRUMP'S ACHILLES HEEL, WE CAN STOP TRUMP WITH THE INFORMATION THEY ARE WITHHOLDING!!!","2026-01-29T02:07:59.317Z"
"filmalicia.bsky.social","ICE is not broken. It's agents murdering people, taking trophies of victims, using illegal tactics, breaking laws, spreading terror, and leaving death cards are not isolated events, outliers, or accidents. ICE is operating exactly as intended.","2026-01-28T11:26:08.076Z"
"filmalicia.bsky.social","✊","2026-01-28T20:52:48.522Z"
"filmalicia.bsky.social","“To you this is murder?” “Yes. I know it is. — People are feeling like there’s nobody here to help us. What can we do? The constitution doesn’t seem to matter.” She witnessed the killing of Alex Pretti, now she is bravely coming forward. Stella is the best of us. 🇺🇸","2026-01-28T05:41:49.026Z"
"filmalicia.bsky.social","I am disgusted and outraged by the attack on Rep. Omar tonight while she was doing her job & meeting with constituents. Let’s be clear: nonstop hate and dangerous rhetoric from Trump & his allies has fueled this type of violence. I stand with Rep. Omar. I stand with Minnesota. This must stop.","2026-01-28T03:04:23.232Z"
"filmalicia.bsky.social","I was partially raised by holocaust surviving grandparents, and I think this comparison is apt as well. “Never again” is not about one group it’s about all of humanity. Or it means nothing and reveals the paucity of character of the people who don’t understand that.","2026-01-28T03:16:34.020Z"
"filmalicia.bsky.social","The worst ANYONE can imagine.","2026-01-27T23:32:10.908Z"
"filmalicia.bsky.social","ETTD. www.theguardian.com/music/2026/j...","2026-01-27T23:06:28.278Z"
"filmalicia.bsky.social","trump is a sadist. So is his puppeteer yarvin. That’s where the epstein files and the tech reich intersect… at the point of sadism.","2026-01-27T20:02:44.960Z"
"filmalicia.bsky.social","“You raise your voice — I erase your voice.” - ICE agent threatens man in Minnesota","2026-01-27T20:00:09.685Z"
"filmalicia.bsky.social","🎯🎯🎯🎯","2026-01-27T16:43:12.757Z"
"filmalicia.bsky.social","Also bsky.app/profile/jcm4...","2026-01-27T16:30:45.117Z"
"filmalicia.bsky.social","It's chilling how accurate her words are.","2026-01-27T16:26:33.061Z"
"filmalicia.bsky.social","""""Alex Pretti was an ICU nurse who treated veterans which is about as patriotic, I think, as it gets. And the video of Alex that I would like you to see, maybe you've seen of this man they called a domestic terrorist, is from 2024."""" Jimmy Kimmel (Alex honors a deceased vet)👇 youtu.be/P2WsfwD45cc?...","2026-01-27T05:27:00.832Z"
