"user","post","date"
"0086er.bsky.social","This nation bills itself as a """"democratic republic"""" and it's two major parties are the """"Democrats"""" and """"Republicans"""". And with all of that Orwellian-level labeling, there's not a shred of evidence that either party is democratic or willing to represent their constituents.","2026-02-08T18:53:18.872Z"
"0086er.bsky.social","Massie on Howard Lutnick: """"He should just resign. Three people in Great Britain resigned for less than what we've seen Howard Lutnick lie about. He clearly went to the island, if we believe what's in these files. He was in business with Jeffrey Epstein.""""","2026-02-08T16:29:35.106Z"
"0086er.bsky.social","Apparently, the owner of the Patriots is on Team MAGA, which makes it easy to hope for a Seahawks win.","2026-02-08T15:57:16.735Z"
"0086er.bsky.social","So, has the staffer who posted that racist meme been fired, or is he still the President of the United States?","2026-02-07T22:55:47.957Z"
"0086er.bsky.social","Pam Bondage Is Chump's Ghislane Maxwell.......","2026-02-08T11:49:44.450Z"
"0086er.bsky.social","THESE 👇 ARE CRIMINALS......","2026-02-08T11:52:32.209Z"
"0086er.bsky.social","Because of you and your Pedophile friends in the Russian Republican Party. l.smartnews.com/p-77umAqQM/g...","2026-02-07T21:21:28.155Z"
"0086er.bsky.social","Let's all let this sink in and decide that we aren't going to just lay here No one is coming generalstrikeus.com","2026-02-08T12:47:13.155Z"
"0086er.bsky.social","This is right wing media in a nutshell. Fear sells, especially to ignorant white people. May I live to see the day Fox News goes down in flames.","2026-02-07T15:40:16.981Z"
"0086er.bsky.social","The absolute best quote from the Epstein files…","2026-02-07T04:02:19.645Z"
"0086er.bsky.social","THE MOST SERIOUS AND DANGEROUS THREAT TO AMERICA IS THE PRESIDENT AND """"HIS"""" GOVERNMENT.","2026-02-07T06:00:17.020Z"
"0086er.bsky.social","I found the dumbest most pathetic post on the internet today:","2026-02-07T01:14:52.041Z"
"0086er.bsky.social","THIS 👇 IS TRUE.......","2026-02-07T10:05:12.604Z"
"0086er.bsky.social","Next up: describing this poor excuse of a human using the letter “P” The Sleazebag in Chief is a PETTY, POMPOUS, & PUTRID PEDOPHILE","2026-02-07T14:18:31.131Z"
"0086er.bsky.social","The """"It's just Trump being Trump' excuse doesn't wash when Trump is being a racist cunt. And the fact that the White House are excusing this racist cunt, makes them racist cunts too.","2026-02-06T15:17:08.930Z"
"0086er.bsky.social","You can scream all you want about the election being rigged, but your lawyers lost their licenses and went bankrupt. We all heard you beg for 11,780 votes. Your poll numbers are in the toilet. The economy is shot, except for your $4B grift. And Epstein is not going away.","2026-02-06T13:57:10.880Z"
"0086er.bsky.social","📈TrumpRx price for acid reflux drug Protonix💊= $200, with no generic options offered. Generic version of this common acid reflux pantoprazole drug at Walmart and Safeway= just $10-12. Price inflation => 18x. Don’t fall for the scam.","2026-02-07T02:59:34.888Z"
"0086er.bsky.social","The racist post about the Obamas from the White House is a disgrace on our nation.","2026-02-06T23:28:50.766Z"
"0086er.bsky.social","www.cnn.com/politics/liv... who cares, we want the pedophiles arrested in the Epstein fines.","2026-02-06T15:08:56.538Z"
"0086er.bsky.social","President of the United States shared a video portraying former President and First Lady….as apes. When is it enough?","2026-02-06T13:35:15.936Z"
"0086er.bsky.social","Reverse Palantir: Inside The Online War to Identify ICE Agents (Exclusive) Migrant Insider. Important. migrantinsider.com/p/reverse-pa...","2026-02-06T09:08:40.942Z"
"0086er.bsky.social","Trump is a disgusting piece of trash! Impeach - Remove - Convict!!","2026-02-06T08:01:55.453Z"
"0086er.bsky.social","Trump has posted on Truth Social about 65 times in the last 90 minutes, including a video he posted at 8:44 PM PT describing election fraud lies that shows racist AI images of Michelle and Barack Obama as monkeys at the end. I’ve confirmed this is real and watched it myself. 25th Amendment now.","2026-02-06T06:06:24.608Z"
"0086er.bsky.social","All Europe should adopt the steps that Pedro Sanchez, Spain's prime minister, suggested","2026-02-06T07:39:09.976Z"
"0086er.bsky.social","Anyone else realize yet we have a pdf protector and cover-up lackey as head of the FBI?!? Lock ‘em all up or out them under the jail. I don’t care what happens to them as long as they are no longer running our country. That means ALL OF THEM! #SheShed","2026-02-02T05:30:24.123Z"
"0086er.bsky.social","#SuperBowl60","2026-02-04T22:43:30.752Z"
"0086er.bsky.social","Please, fellow Canadian, never vote Conservative. We do not want to see what's happening in the USA here in our great country. We have more intelligence than them south of the border.","2026-02-05T05:16:16.418Z"
"0086er.bsky.social","I'm so glad Rep Casten is in Congress.","2026-02-05T01:33:32.764Z"
"0086er.bsky.social","If you can't stand up for a fellow journalist when she's being ridiculously bullied and demeaned for asking a basic question of a public leader, you sure as hell aren't going stand up for anything as abstract as a national principle or ethos. American journalism is dying. And with it, our republic.","2026-02-05T00:10:16.286Z"
"0086er.bsky.social","Trump polls nosedive as Americans agree he's a failure. Americans say US is 'out of control' Americans who aren't blinded by MAGA allegiance or aren't billionaires benefiting from Trump's favorable treatment have good reason to feel things are out of control. www.usatoday.com/story/opinio...","2026-02-04T16:48:12.401Z"
"0086er.bsky.social","Heads are going to explode 💥 Cato Institute just nuked the lie. Immigrants have cut U.S. deficits by $14.5 TRILLION since 1994, slashing the national debt by a third. All that “immigrants are bleeding us dry” noise? Absolute bullshit. 1/3","2026-02-04T19:08:08.937Z"
"0086er.bsky.social","Now is the TIME to make your calls DHS/ICE FUNDING BILL Back to the SENATE This, remember is their two week negotiations on ICE FUNDING... PLEASE TAKE A MOMENT TO LISTEN as Jess spells it out completely CALL YOUR SENATORS 202 224-3121 BLOCK ICE FUNDING. (ty @jesscraven101.bsky.social ) ⬇️⬇️⬇️","2026-02-04T18:17:16.940Z"
"0086er.bsky.social","Can confirm - we are not buying anything made in USA until that orange pedo is GONE","2026-02-04T15:53:59.171Z"
"0086er.bsky.social","It's cool to see the GOP going anti-gun. All it took was for a federal government-sanctioned force killing a white male nurse who had a gun, but didn't draw it, to decide that citizens should not have the right to bear arms at certain times...I'm sure this will end well.","2026-02-03T15:39:39.401Z"
"0086er.bsky.social","Yep. The man has sued thousands for all sorts of things, but he's never sued anyone accusing him of being a pedophile. Discovery is a bitch.","2026-02-03T01:00:36.847Z"
"0086er.bsky.social","FACT: Only the dumbest and most hateful people in America still support Trump. There are no others. Residing at the dark sinister location where pure evil intersects with piss, shit and vomit, these MAGA Trump supporters are the worst of the worst.","2026-02-04T03:51:00.707Z"
"0086er.bsky.social","bsky.app/profile/darr...","2026-02-04T03:50:26.989Z"
"0086er.bsky.social","James Comer is bringing Hillary Clinton before his committee to testify about Epstein despite having zero contact with him, but not Epstein’s neighbor Howard Lutnick who lied about his connections to Epstein over many years which is proven in the files.","2026-02-04T01:36:03.037Z"
"0086er.bsky.social","THOU SHALT NOT PROTECT PEDOS!!! WHY THE FUCK IS THIS SENDER’S NAME REDACTED?!?","2026-02-04T01:59:27.545Z"
"0086er.bsky.social","😂😂 or fall out like Judge Jeanine. Works for her.","2026-02-04T01:39:23.872Z"
"0086er.bsky.social","Because billionaires did not want to pay taxes .. bc billionaires wanted to abuse children… U get a gestapo","2026-02-03T20:25:08.339Z"
"0086er.bsky.social","Casar holds a 3 minute and 26 second moment of silence to represent the time in which DHS officers let Renee Good bleed out after she was shot","2026-02-03T22:37:25.954Z"
"0086er.bsky.social","Mark Kelly on Don Lemon:","2026-02-03T19:22:49.529Z"
"0086er.bsky.social","🚨TRUMP MELTS DOWN AT KAITLAN COLLINS Trump lost it when CNN reporter Kaitlan Collins asked him an Epstein related question. Share this widely. linnocent people don't act like this: KEEP THE HEAT UP. HE'S PANICKING.","2026-02-03T22:39:01.594Z"
"0086er.bsky.social","Melania should have to testify on the Epstein Files if they Clintons do. She had a closer & longer relationship with Epstein than the Clintons. SUBPOENA HER!","2026-02-03T18:31:18.164Z"
"0086er.bsky.social","www.foxnews.com/politics/i-d... these kkkunts can kidnap citizens and split up families but if they can’t get gas they cry like bitches? Fuck off you loser scumbags","2026-02-03T15:12:25.104Z"
"0086er.bsky.social","Swalwell: Nobody wants to perform there. Everyone who had been booked is now canceling since this guy put his name on it. I think he’s trying to save himself the humiliation of no one wanting to perform there or go there.","2026-02-02T23:37:49.177Z"
"0086er.bsky.social","Polymarket, the gambling app that lets users bet on just about anything, was being investigated for violating money laundering laws. Then Trump became president. The DOJ dropped its probe. And Don Jr. (who was an investor) got hired as an advisor to the company. Funny how that works, huh?","2026-02-02T20:30:15.005916Z"
"0086er.bsky.social","Pathetic","2026-02-02T15:21:55.447Z"
"0086er.bsky.social","SHABOOZEY: “Immigrants built this country.”","2026-02-02T00:41:51.120Z"
"0086er.bsky.social","JESSE VENTURA ON TRUMP: """"WHO IS THAT? THE DRAFT DODGING COWARD?” The Trump family has,, NO RECORD OF MILITARY SERVICE,,, in five generations,,, 2 World Wars,, and over 150 years. But will happily get America into ANOTHER ENDLESS WAR!!! LET THAT SINK IN. END EVERY REPUBLICAN!!!","2026-02-01T11:29:55.927Z"
"0086er.bsky.social","Look at how often Trump sues people. Now note how he's NEVER sued someone accusing him of pedophilia. He knows he'd be destroyed in discovery.","2026-02-01T02:39:57.853Z"
"0086er.bsky.social","When the CEO of Astronomy got caught on kisscam he had the sense to resign for the good of the company. Trump is in the Epstein files credibly accused of raping a 13 year old girl and.....nothing. No calls to resign from the GOP either. The Republican Party is depraved.","2026-02-01T16:43:51.931Z"
"0086er.bsky.social","If Musk truly wanted the files out, he wouldn’t have deleted this post","2026-02-01T09:34:24.558Z"
"0086er.bsky.social","THIS 👇 HERE......","2026-02-01T10:36:09.360Z"
"0086er.bsky.social","Oh because he is profoundly stupid and never though the truth would come out","2026-02-01T10:48:40.003Z"
"0086er.bsky.social","It's up to WE the People to stop this, the MAGA GOP Congress has given in to Trump. Fire them, ALL of them.","2026-01-31T21:28:32.934Z"
"0086er.bsky.social","MAJOR UPSET ALERT: Democrat Taylor Rehmet has just been projected the winner of the Texas SD9 special election — flipping a district that went Trump +17 and hasn’t elected a Democrat since 1991. Trump personally endorsed Leigh Wambsganss and spent days hyping this race… and still lost.","2026-02-01T04:26:44.910Z"
"0086er.bsky.social","#EpsteinFiles #EpsteinFiles #EpsteinFiles #EpsteinFiles @mjfree.bsky.social @resist4harris.bsky.social @ancient0.bsky.social @able1954.bsky.social #EpsteinFiles @tonyhq1985.bsky.social @bluestormcomin1.bsky.social @mlipsitt.bsky.social @pcoop1960.bsky.social @terriresists.bsky.social","2026-02-01T00:37:19.199Z"
"0086er.bsky.social","The reviews for “Melania” are going to be far more entertaining than the movie. What a fabulous headline:","2026-01-30T20:10:54.665Z"
"0086er.bsky.social","To Putin and Xi, Trumpf is the gift that keeps on giving. For Trumpf America is the gift for him to keep grifting. Estimate now is $1.5 billion he’s made off his presidency. And why not, we are now his company to rape and plunder.","2026-01-30T14:49:53.557Z"
"0086er.bsky.social","Very disappointed about @tedlieu.bsky.social","2026-01-31T12:32:29.645Z"
"0086er.bsky.social","Dear mushroom dick convicted felon rapist pedophile stop tanking America and destroying everything you touch. Thank you for your attention to this matter.","2026-01-30T14:37:29.095Z"
"0086er.bsky.social","So this administration has charged an independent Black journalist reporting in Minnesota but not two white agents who murdered two citizens","2026-01-30T14:31:06.119Z"
"0086er.bsky.social","www.cnn.com/2026/01/29/b... someone has to stop the continuous rape of this country’s tax payers. This guy is a fucking grifting crook!","2026-01-30T01:46:09.454Z"
"0086er.bsky.social","👇👇","2026-01-29T00:55:54.104Z"
"0086er.bsky.social","FIFA decided to take no action against Israel. President said """"FIFA cannot resolve geopolitical issues."""" FIFA has and still bans Russia. FIFA is a disgrace, Israel need to be banned.","2026-01-28T21:19:04.490Z"
"0086er.bsky.social","You mean the President is lying? He would never!","2026-01-29T18:10:53.381Z"
"0086er.bsky.social","Obama managed to deport 3.1 million people for a tiny fraction of that sky high stack of taxpayer cash. The Trump mob spent $8 billion to recruit just 10,000 ICE paramilitaries. $800,000 PER AGENT?!?! There is some world class fraud going on behind the scenes at ICE/CBP, I guarantee it.","2026-01-29T02:25:40.670Z"
"0086er.bsky.social","Dr. Oz is a fraud","2026-01-29T01:03:00.289Z"
"0086er.bsky.social","#TruthWarriors ❕""""the original shooter of Pretti. ID currently unknown, but someone might recognize him."""" Alex Pretti ICE murderer #HearthWarriors 🫂 #MirthWarriors 🐸 #RainbowWarriors 🦋 #planetmates 🐒 #NoKings #50501Movement #resist #FBR #resistance #ProudBlue #BlueCrew #StrongerTogether #BLM #OWS","2026-01-28T01:04:52.468Z"
"0086er.bsky.social","If you work at DHS and know the identities of the CBP officers that murdered Alex Pretti, my Signal contact info is in my bio. I’ll keep you anonymous.","2026-01-28T19:31:34.233Z"
"0086er.bsky.social","I wrote this song on Saturday, recorded it yesterday and released it to you today in response to the state terror being visited on the city of Minneapolis. It’s dedicated to the people of Minneapolis, our innocent immigrant neighbors and in memory of Alex Pretti and Renee Good. Stay free","2026-01-28T17:02:08.994Z"
"0086er.bsky.social","Wait, why would Iran have to negotiate not to have nuclear weapons if Trump, as he boasted, """"obliterated"""" Iran's nuclear program a few months ago. Might it be that this was nonsense?","2026-01-28T13:29:58.658Z"
"0086er.bsky.social","America- Remember this as the foreign bots are actively working to lie to us about #47, Noem, Miller, and all who are in the corrupt regime- trying to destroy our democracy and country- they're lying repeatedly. Democracy and our country's Constitution are being attacked. #ProudBlue #DV1 #Pinks","2026-01-28T18:20:21.056Z"
"0086er.bsky.social","This is how “straight” reporting distorts the news. Trump says he wants an “honest” investigation. But the DOJ is not doing an independent investigation, and, instead, CBP will be investigating its own officers. Sounds like it could be a rigged inquiry. Trump’s “vow” is worthless PR.","2026-01-28T14:25:43.346Z"
"0086er.bsky.social","“You raise your voice, I erase your voice.” 🤔 Trump’s America. 🇺🇸","2026-01-27T19:30:52.214Z"
"0086er.bsky.social","Something important to understand about ICE thugs in the Twin Cities is that they're harassing innocent kids and parents at bus stops and schools every single day. Even after the Pretti shooting. It's terrorism.","2026-01-27T19:30:57.204Z"
"0086er.bsky.social","www.foxnews.com/politics/far... I think I despise Fox as much as Trump and his entire administration, read this shit! No wonder maga are so misinformed and brain dead getting fed this bullshit 24/7.","2026-01-26T19:34:18.894Z"
"0086er.bsky.social","It doesn't matter what the Constitution says. If the government can execute you on the street or in your own home on a whim, you have no rights. None.","2026-01-26T14:45:47.088Z"
"0086er.bsky.social","Shut the government down, no if ands or buts. Fuck ice, abolish completely or zero funding.","2026-01-26T15:16:17.403Z"
"0086er.bsky.social","Saying Kristi Noem is """"attempting to mislead the public"""" is a bit of an understatement, dontcha think? She called him a domestic terrorist who approached officers with a gun. When he was a VA nurse who approached a woman pushed down by CBP to help her up. Then he was tackled, beaten and murdered.","2026-01-26T02:44:02.614Z"
"0086er.bsky.social","NO LIES 👇 DETECTED......","2026-01-26T10:42:12.352Z"
"0086er.bsky.social","A standing reminder: a small handful of Republicans in Congress could stop this chaos tomorrow. They simply choose not to.","2026-01-25T23:28:33.275Z"
"0086er.bsky.social","I'm at a loss for words. I'm glad someone else has them.","2026-01-25T08:51:24.705Z"
"0086er.bsky.social","All to please a wannabe king who is demented and thrives on violence.","2026-01-25T03:55:27.749Z"
"0086er.bsky.social","Bondi wrote letter to Gov Walz saying ICE wud leave Minnesota if the state turned over its voter records to DOJ. Ah ha. The killings and thug patrol in Minneapolis is not about immigration after all! It is abt rigging the election in Nov!! So protestors die on the altar of Trump election fraud!","2026-01-25T17:31:48.973Z"
"0086er.bsky.social","When you can be killed by federal agents while not breaking the law, what's the point of not breaking the law?","2026-01-25T15:00:34.453Z"
"0086er.bsky.social","WSJ says ICE is lying. Read that again…. The Wall Street Journal is calling out the lies","2026-01-25T15:03:57.553Z"
"0086er.bsky.social","Boycott the World Cup Not a foot should be set in that country until the madness stops","2026-01-25T09:24:33.174Z"
"0086er.bsky.social","Well now we know for sure 100% that all the nominations and confirmations are pure bullshit. The Supreme Court was a plant. All these fucking idiots like Patel Bondie, Noem all plants by a convicted racist pedophile. Congrats maga you were played like a fiddle.","2026-01-25T07:42:06.342Z"
"0086er.bsky.social","Democrats should not vote to fund this lawless regime until there is accountability. The only thing we have is your vote. Don’t give it away on us.","2026-01-25T01:22:51.117Z"
"0086er.bsky.social","Fox News is it domestic terrorist organization. They need to be brought to justice these lying fucking twats.","2026-01-25T04:19:40.738Z"
"0086er.bsky.social","Wow 👀 🤬 Former Sniper reviews ICE shooting and uncovers what ACTUALLY happened","2026-01-25T03:29:53.505Z"
"0086er.bsky.social","Let's get the truth out for these grieving parents. #USDemocracy","2026-01-25T03:18:01.272Z"
"0086er.bsky.social","In a civilised society the military would turn on their despotic leader and remove him from power. They would defend the constitution and protect the people. The American people are not safe. The constitution is under attack. Remove him.","2026-01-24T19:29:14.596Z"
"0086er.bsky.social","The government wants you to believe that there's a difference between the picture on the left and the right.","2026-01-25T03:26:25.297Z"
"0086er.bsky.social","Call to action!","2026-01-25T02:53:03.100Z"
"0086er.bsky.social","“Heartbroken but also very angry… sickening lies by the administration… reprehensible and disgusting… Alex is clearly not holding a gun… please get the truth out about our son, he was a good man…”","2026-01-25T01:01:04.846Z"
"0086er.bsky.social","A video of Alex Pretti reading out the final salute of an unnamed veteran he cared for until the end of his life in the ICU, posted to Facebook by his son.","2026-01-25T01:18:46.309Z"
"0086er.bsky.social","The only ways to """"lower the temperature"""" in the conflict between this administration and the American people is for our government to stop murdering us, stop kidnapping innocent people, stop terrorizing our cities, stop serially violating the law and stop lying about what they are doing.","2026-01-25T00:54:56.325Z"
"0086er.bsky.social","Van Hollen: """"They really think the American people are stupid. I mean, we can all see the video. We saw the video with Renee Good. We saw the video with Alex Pretti. The real domestic terrorists are in the White House right now.""""","2026-01-25T00:20:12.552Z"
"0086er.bsky.social","One and only time I'll ever get political Fuck ICE. Fuck Donald Trump. Fuck his entire brain dead administration. And fuck anyone who supports it. I'm not arguing this point. Can't cope? Get blocked.","2026-01-24T21:27:15.946Z"
"0086er.bsky.social","What lying fucks they all are.","2026-01-24T21:59:59.290Z"
"0086er.bsky.social","I WILL BE LAWFULLY ARMED at any constitutionally protected protest. Period.","2026-01-24T19:40:48.038Z"
