"user","post","date"
"bufkinite.bsky.social","“Beatings will continue until morale improves.”","2026-01-27T02:13:35.077Z"
"bufkinite.bsky.social","A most logical statement, if I ever heard one, from Mr. Spock #StarTrek #Movies #FilmSky #Reaction #OC #TrekSky #Spock #Vulcan #Logic #FuckICE","2026-01-25T14:12:56.711Z"
"bufkinite.bsky.social","These protests need to happen in all major metro areas: our government is killing peaceful protesters with impunity, & the rule of law needs to step in.","2026-01-27T02:01:29.431Z"
"bufkinite.bsky.social","Always…","2026-01-27T01:40:27.809Z"
"bufkinite.bsky.social","ALEX JEFFREY PRETTI. Gone, but never forgotten... #RIP_Alex 💔","2026-01-26T20:09:01.765Z"
"bufkinite.bsky.social","The fatal shooting of Alex Pretti, the second U.S. citizen to be killed by federal forces in Minnesota this month, has intensified the public outrage over tactics used by immigration agents in the state and united unlikely bedfellows in calling for a full investigation. https://to.pbs.org/49SnBvr","2026-01-27T00:22:30.898704234Z"
"bufkinite.bsky.social","If you think Atlanta needs more coverage of protests, we need you to step up. Become a monthly donor today to help us be there for whatever happens in Atlanta. atlpresscollective.com/support-us","2026-01-27T00:24:02.442Z"
"bufkinite.bsky.social","Commentary: In medicine, when a system predictably produces preventable deaths, we call it a sentinel event, a signal that something is structurally broken. Militarized immigration enforcement should be treated the same way.","2026-01-27T00:28:18.245557Z"
"bufkinite.bsky.social","10” of powdery snow & temperatures hovering in the single- and low-double-digits for the next entire week is a new look & feel for this place.","2026-01-26T22:52:54.186Z"
"bufkinite.bsky.social","“I’m tired of seeing people vilify the Twin Cities. This is a very peaceful city. I’ve not felt unsafe here in my entire life until ICE was here.” After second killing by federal agents, the local community in Twin Cities resists in love & rage, @taliajane.bsky.social reports.","2026-01-26T22:35:22.129Z"
"bufkinite.bsky.social","Having the cat on my lap keeps us both warmer on winter days like this week. It’s not supposed to get above freezing here until a week from tomorrow, which hasn’t happened here in over a decade. Tuck in, Kitty Boy…","2026-01-26T17:18:50.220Z"
"bufkinite.bsky.social","Holy cow! SHUT THEM DOWN.","2026-01-25T23:04:35.417Z"
"bufkinite.bsky.social","Two former presidents felt compelled to comment publicly","2026-01-26T02:47:41.744Z"
"bufkinite.bsky.social","SNL’s musical act (Geese?) last night, was one of the poorest I’ve ever seen on there. That’s actually saying a lot—I’ve been watching since the initial season.","2026-01-25T22:05:20.429Z"
"bufkinite.bsky.social","How does this pass for being “Pro-Family”?","2026-01-25T20:14:05.125Z"
"bufkinite.bsky.social","The only reason to criminalize drone use is to criminalize being observed. A government that would want to do that is hiding something.","2026-01-25T15:01:07.346Z"
"bufkinite.bsky.social","Minnesotans mourn Alex Pretti, man killed by Border Patrol agent arkansasadvocate.com/2026/01/25/r...","2026-01-25T14:17:13.711Z"
"bufkinite.bsky.social","Rest in Peace.. SAY THEIR NAMES! Renee Good and Alex Pretti.","2026-01-25T11:37:12.319Z"
"bufkinite.bsky.social","Can we get this done in Indiana as well?","2026-01-24T23:12:57.640Z"
"bufkinite.bsky.social","If the government executing us in the streets isn’t your red line, then you’ve already decided to endorse it. There’s no gray area left. No ambiguity.","2026-01-24T18:17:43.572Z"
"bufkinite.bsky.social","MINNEAPOLIS (AP) — The Minneapolis protester fatally shot by a federal officer was ICU nurse Alex Pretti, his parents say.","2026-01-24T19:55:27.250Z"
"bufkinite.bsky.social","Come the fuck ON dude. Force the damn crisis that's long been here already.","2026-01-24T16:25:07.039Z"
"bufkinite.bsky.social","The federal government is executing American citizens in the middle of the street for exercising their constitutional right to freedom of speech. This is tyranny. No free people can accept this kind of government. We need to bring an end to the Trump regime.","2026-01-24T17:47:07.667Z"
"bufkinite.bsky.social","Frustration is now in the past. Its pure ANGER now. If this isnt the Rubicon, we're done.","2026-01-24T16:57:35.879Z"
"bufkinite.bsky.social","From this moment forward (and before, but clearly now): -If you work for ICE. -If you vote for money for ICE. You are complicit. This is the gestapo. You're on the wrong side. You can't pretend not to know.","2026-01-24T17:07:01.389Z"
"bufkinite.bsky.social","It’s past time for ICE to be out of Minnesota.","2026-01-24T17:35:47.591Z"
"bufkinite.bsky.social","Happy measles season. Scout Motto: Be Prepared.","2026-01-24T15:17:22.981Z"
"bufkinite.bsky.social","www.rawstory.com/supreme-cour...","2026-01-24T12:23:15.347Z"
"bufkinite.bsky.social","The most important words in this post are the last 4: Ditch Daylight Savings Time!","2026-01-24T12:28:55.415Z"
"bufkinite.bsky.social","in case you're curious about how angry Minnesota is about ICE, it was -20 today","2026-01-24T00:38:42.335Z"
"bufkinite.bsky.social","It’s impossible for me to see any reasonable justification for this type of knowing cruelty.","2026-01-24T12:18:48.181Z"
"bufkinite.bsky.social","""""Fake News"""" is Nazi rhetoric. He knows this.","2026-01-22T18:31:48.572Z"
"bufkinite.bsky.social","""""TASS reported, citing Iranian security agencies, that Israeli bullets were found in the bodies of children killed by terrorists during protests in Iran.""""(Paltimes News) #Iran #Israel","2026-01-22T17:53:00.291Z"
"bufkinite.bsky.social","A 14th-century manuscript of the Romance of Alexander (the Great) that I saw in the Treasured exhibition at the Weston Library. [Shelfmark: Bodleian Library MS. Bodl. 264; fols. 43v-44r].","2026-01-23T08:12:14.990Z"
"bufkinite.bsky.social","FYI: Dems in the senate can't defund ICE. ICE is funded by the Big Ugly Bill. Shutting down DHS on this vote wouldn't touch ICE, but it would shut down FEMA, TSA, Coast Guard, etc. Shutting down ICE requires taking back Congress in the midterms. Dismantling DHS requires the White House in 2028.","2026-01-23T17:03:24.631Z"
"bufkinite.bsky.social","It's been five weeks now and they still haven't fully released the Epstein files as required by law because withholding exculpatory evidence is clearly what you do when you're """"innocent.""""","2026-01-23T16:53:22.138Z"
"bufkinite.bsky.social","Face it. ICE HAS ALIENATED AMERICANS by slamming their victims faces into the ground, killing people, wearing masks, not identifying themselves and using “Gestapo” tactics on immigrants & citizens. Americans are resisting, as they should. It is time to defund ICE! Repost if you agree #BlueCrew","2026-01-23T12:33:29.031Z"
"bufkinite.bsky.social","Learn more about why ICE’s new policy that lets agents enter your home without a judicial warrant is dead wrong. joycevance.substack.com/p/breaking-t...","2026-01-23T14:21:34.614Z"
"bufkinite.bsky.social","I don’t think it’s coincidence that #Denmark’s ad for their social ambulance shows them assisting a disoriented man who looks quite familiar… #Greenland #Trump #Denmark #Evokethe25th #socialism #MAGA #USPOL #Stablegenius","2026-01-21T09:36:59.336Z"
"bufkinite.bsky.social","EPSTEIN FILES EPSTEIN FILES EPSTEIN FILES EPSTEIN FILES EPSTEIN FILES EPSTEIN FILES EPSTEIN FILES EPSTEIN FILES EPSTEIN FILES EPSTEIN FILES EPSTEIN FILES EPSTEIN FILES EPSTEIN FILES EPSTEIN FILES EPSTEIN FILES EPSTEIN FILES EPSTEIN FILES EPSTEIN FILES EPSTEIN FILES EPSTEIN FILES","2026-01-21T21:39:51.533Z"
"bufkinite.bsky.social","Secret police. People disappearing. No due process. Knocking down doors. Racially profiling American citizens. History has a name for this: authoritarianism.","2026-01-22T18:24:56.999Z"
"bufkinite.bsky.social","A memo was released by ICE instructing agents to violate the U.S. Constitution. ICE told officers and agents that they can forcibly enter homes without warrants signed by judges. The memo was from ICE Acting Director Todd Lyons, was shared with Sen. Richard Blumenthal (D-Conn) by two whistleblowers.","2026-01-22T01:54:31.899Z"
"bufkinite.bsky.social","New report says Hamas kidnapped a 5 year old & transported him hundreds of miles away as a ploy to lure his father to capture & torture him. Outrageous behavior that— Wait wait—Correction. ICE kidnapped 5 year old Liam Ramos to lure out his father to capture & torture him. God bless these patriots.","2026-01-22T17:32:28.990Z"
